time,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,err_x,err_y,err_norm,theta_x_deg,theta_y_deg,theta_deg,fx,fy,fmag,saturated,endpoint_dist,slack
27.025015354156494,4.984142374623323,4.988595198152262,9.037989849345827,4.9892320943814035,4.991458537706646,8.112515086623779,-0.005089719758080591,-0.0028633395543842255,0.005839859640393526,0.3150993768798277,0.17726766295689494,0.3615386209764295,0.18507927081735054,0.1018579753722865,0.21125667713287433,0,0.9254931876551289,0
27.124071836471558,4.984570265442691,4.989514954325933,9.052518951973605,4.989235107444679,4.991978122511059,8.129389074421272,-0.004664842001988134,-0.00246316818512593,0.005275220224002903,0.28952966458596224,0.15288076980156767,0.32741282915767633,0.17370581807858773,0.07743591168488187,0.19018420453029278,0,0.9231449500366646,0
27.22681212425232,4.985060012792299,4.990157337183927,9.085309483742563,4.989360823063515,4.992603037981244,8.163302710338376,-0.004300810271216093,-0.0024457007973168743,0.0049475672182391055,0.26726104071455653,0.15198153530355002,0.3074511031950551,0.15875762936155574,0.05344226213352136,0.1675113735316176,0,0.9220200478430922,0
27.324137687683105,4.985576181702774,4.990766361046009,9.13636294747626,4.989586775066891,4.993193950351155,8.21226964382005,-0.004010593364117021,-0.002427589305145972,0.0046880751878312045,0.24866388431680272,0.15051543071159365,0.29066828738946154,0.14335400426808964,0.041152552952940596,0.14914390082816006,0,0.9241051952625375,0
27.426509857177734,4.986174679637737,4.99155284635409,9.205679655601733,4.989924961905992,4.9937451679228,8.282479273081877,-0.003750282268255134,-0.00219232156870941,0.004344063875246007,0.23274921466455045,0.13605988416756082,0.26959985477793874,0.12835354506774888,0.039686686319575046,0.13434904392100075,0,0.9232106028289317,0
27.528083086013794,4.986891441630285,4.992491072229257,9.293258912119796,4.990307457491267,4.994200421926754,8.365241331285576,-0.0034160158609815028,-0.0017093496974975864,0.0038198220836594323,0.21090377126550042,0.10553508321585073,0.23583437686670822,0.11320204631044926,0.04074622796066869,0.1203119211960971,0,0.9280254422041184,0
27.624752521514893,4.987420466714579,4.993116370989363,9.361790530986507,4.9906976896510455,4.994642987784756,8.46084405944231,-0.003277222936466373,-0.0015266167953926768,0.0036153490862261533,0.20841439591209335,0.0970852524089433,0.2299172467956771,0.10401332906972077,0.0369430064495086,0.11037915722496913,0,0.9009537254137715,0
27.72717523574829,4.988251908370431,4.993951655913874,9.479806550511734,4.991138340249051,4.9951664250293515,8.578015115884273,-0.0028864318786192555,-0.0012147691154771323,0.0031316374301356437,0.18339029777629626,0.07718092967872689,0.1989693842144403,0.09512741877459624,0.024721692683421226,0.09828727227800621,0,0.901796872205957,0
27.824589014053345,4.989102413789967,4.994649947655469,9.612308235976984,4.9916259006097485,4.995726228835593,8.706624222626047,-0.0025234868197818727,-0.001076281180123928,0.002743422480826055,0.15964151751180788,0.06808814029275491,0.17355506611652993,0.08305199355728597,0.009312715413226248,0.08357248531787967,0,0.9056881684146971,0
27.922473907470703,4.989954081222694,4.995285903891257,9.730261301892877,4.992227155385312,4.9962723285071435,8.813671076457252,-0.002273074162618016,-0.0009864246158866052,0.002477882093964245,0.1420888914556429,0.06166108246668047,0.1548912876473207,0.06340867402329434,-0.0017400737480756914,0.06343254525904778,0,0.916593574744991,0
28.024495363235474,4.990805590361121,4.995915890323253,9.811711695719131,4.992989633896918,4.996819881046071,8.891834986159363,-0.0021840435357969312,-0.0009039907228185484,0.0023637354744552876,0.13603588441210984,0.056306280966175924,0.14722817425563275,0.034577182792723565,-0.008160434781291472,0.03552709199612502,0,0.9198797465081501,0
28.12283968925476,4.991677804004028,4.9965601830981345,9.854390894687187,4.993715378975439,4.997274251490899,8.930810525242192,-0.0020375749714114377,-0.0007140683927646663,0.0021590751338635334,0.12640400419996686,0.044298361453435874,0.1339414214144641,0.019801402004145936,-0.009045707490606807,0.021769711650258823,0,0.9235828931014188,0
28.231738805770874,4.9925910321508296,4.9972131985210275,9.866235934194174,4.994462174059129,4.997722985694319,8.942532461413114,-0.0018711419082997338,-0.0005097871732910875,0.0019393439620262536,0.11606364026312126,0.03162124142070117,0.1202940814396757,0.010222195912793375,-0.009519172887073536,0.013968104443106283,0,0.9237055086350812,0
28.326047897338867,4.993223441230246,4.997636016429648,9.86316846957393,4.9949938642509215,4.998075572107428,8.936760136770937,-0.0017704230206758709,-0.00043955567778031224,0.001824172926563703,0.10949560788391448,0.027185294449724152,0.11281987759883347,0.013103200774534167,-0.010793464697768953,0.01697624077114063,0,0.926410128773259,0
28.423474073410034,4.994166197802791,4.998207111792553,9.850173717619247,4.99546680070402,4.998428982507165,8.922867624211365,-0.00130060290122902,-0.00022187071461221564,0.001319391723745408,0.08036074466528971,0.013708801648799148,0.0815216537668492,0.016331645864253334,-0.014070525868272931,0.02155695606631699,0,0.9273070320373443,0
28.525283813476562,4.995023589560601,4.998665885438808,9.835138415905082,4.995919071846072,4.998790509231633,8.908246157112636,-0.0008954822854709832,-0.00012462379282496272,0.0009041126109785299,0.055354157008596055,0.007703610905174868,0.055887639467553124,0.01675908267809876,-0.018358425676468886,0.024857567168365086,0,0.926892699738743,0
28.622986316680908,4.995738066478992,4.999035586963473,9.822498157086919,4.996307475451615,4.999089599916165,8.896774236510975,-0.000569408972622476,-5.401295269269468e-05,0.0005719650139314178,0.03524239366463146,0.003343020695515752,0.03540059452814031,0.012677773942672629,-0.021316751558698027,0.024801811408781495,0,0.9257240972722238,0
28.724559783935547,4.9963421009926625,4.999374522053365,9.814448656851265,4.9967345146475015,4.999391186159643,8.88909669440838,-0.0003924136548389967,-1.666410627798598e-05,0.00039276732163221427,0.024297397974323023,0.0010318051916832392,0.024319296248472035,0.007540850482297907,-0.022507446067463674,0.02373709237619803,0,0.9253520457982833,0
28.824310064315796,4.996723697177199,4.9996013273219875,9.811398520164788,4.9971345654009225,4.99964256898302,8.884918624216763,-0.0004108682237236039,-4.124166103292026e-05,0.00041293289027461073,0.025409092755389377,0.002550485041358385,0.02553677675221398,0.0021066326554875377,-0.02251162352116067,0.022609977768756007,0,0.9264799879702941,0
28.923213005065918,4.9973011397275515,4.999933526199797,9.809733713161641,4.997515340971933,4.999860022699034,8.884219212706741,-0.00021420124438176202,7.350350076329448e-05,0.0002264617798198075,0.013260545398655083,-0.004550377505969959,0.014019557704785992,-0.0028496720654121012,-0.022227164208782926,0.022409093235661964,0,0.9255145281610773,0
29.025285720825195,4.997876116180741,5.000229004427545,9.810221025562836,4.997883518275216,5.000061570685558,8.884829102526497,-7.40209447513962e-06,0.0001674337419865779,0.00016759728207297046,0.0004583017880488951,-0.010366685098950135,0.01037681070756114,-0.005931472348187289,-0.022480557313284497,0.02324989938329152,0,0.9253919382130694,0
29.122981309890747,4.998413170535368,5.0004697010061445,9.811696868240992,4.998213170927675,5.000239254862881,8.886353731449857,0.00019999960769290226,0.0002304461432638405,0.00030513155854892054,-0.0123836583328177,-0.014268859427551222,0.01889326150736564,-0.009069406611138975,-0.023709515858316984,0.025384941963966668,0,0.9253431870996428,0
29.226587533950806,4.998886930365632,5.0006579529221495,9.813284700303477,4.998552850832883,5.000414746859576,8.88787452130681,0.0003340795327488877,0.00024320606257344224,0.00041322914112413737,-0.020684175353926137,-0.01505784238481673,0.02558463773357028,-0.013134420507433504,-0.025330473663752427,0.028533241983625786,0,0.9254102712575473,0
29.333001613616943,4.999291346561485,5.000805149656751,9.81454225039463,4.998898995390357,5.000576911113985,8.88916491526484,0.00039235117112745854,0.00022823854276587952,0.00045390778126066584,-0.024292863021548688,-0.014131646044359954,0.028104209041348045,-0.01742599009009784,-0.026006170364422834,0.03130472851892462,0,0.9253774464531677,0
29.426167011260986,4.999526031183875,5.000887203903356,9.815121258813592,4.999175771699563,5.000691168963793,8.8898930317094,0.0003502594843123319,0.00019603493956310558,0.0004013868506568833,-0.021690204253340555,-0.012139679894059145,0.024856322341040158,-0.020475205772051024,-0.025361058587642562,0.03259474411762838,0,0.9252283141699513,0
29.523770332336426,4.9998380660629005,5.000995029387804,9.815584478205503,4.999428250850421,5.000784105700437,8.890214570386831,0.00040981521247918096,0.00021092368736663758,0.0004609092212916718,-0.025374372261110757,-0.013059682159584694,0.02853794002995528,-0.021084701626941024,-0.023769119924550195,0.031773191603689716,0,0.9253700226037405,0
29.62368416786194,5.0001185141803095,5.0010879383401505,9.815721933460216,4.999660661544848,5.00086279590287,8.890367538685027,0.0004578526354617196,0.00022514243728011252,0.0005102138305295846,-0.028349161854404576,-0.013940292782672203,0.031591243680496345,-0.0203928537203006,-0.022292883658954963,0.030213261073397543,0,0.9253545354338029,0
29.723994970321655,5.0003753671450655,5.001160087622286,9.81563239275813,4.999854329594415,5.00092690350041,8.89023233044754,0.0005210375506505827,0.0002331841218756736,0.0005708370729751945,-0.032259830835689104,-0.014437502540044481,0.03534314752587599,-0.019645983545319472,-0.021711367816348158,0.029280508225092712,0,0.9254002383722452,0
29.82846188545227,5.000599562567796,5.0012030858269885,9.81547551597007,5.000037580398436,5.000984969637494,8.890104969234704,0.00056198216936032,0.00021811618949474365,0.0006028255392720503,-0.0347960096860506,-0.013505008252289782,0.03732489046570084,-0.019629359952947442,-0.02151113970414286,0.02912114186520728,0,0.9253707430883797,0
29.923272132873535,5.00072414998945,5.001215669399707,9.815357221684266,5.000185856451,5.001026597169144,8.889913770776026,0.0005382935384501408,0.00018907223056352507,0.0005705332960550506,-0.0333266655935074,-0.011705783506337305,0.035322683154963674,-0.019935345235970313,-0.021057890366681636,0.028997460860780682,0,0.9254436267743131,0
30.024176836013794,5.000871735713515,5.001217687813438,9.8152188764541,5.0003216806454995,5.001057544479357,8.889812146426252,0.0005500550680155314,0.00016014333408076453,0.000572893066200032,-0.034056192982927655,-0.00991513976574621,0.03547018791539999,-0.02006187932603508,-0.02027495599750581,0.028522847732882328,0,0.9254069073587579,0
30.123910665512085,5.0009821010263185,5.00120899169323,9.815126517991594,5.000437823322275,5.001075589207028,8.88971400528368,0.0005442777040434166,0.0001334024862016392,0.0005603877607902866,-0.033698281902125926,-0.008259451085868248,0.03469571593051785,-0.01976644733352431,-0.019278596992234477,0.027611170604992148,0,0.9254126823805777,0
30.224032163619995,5.001068480354058,5.0011931630938085,9.81508476406119,5.000533618273046,5.001080660387418,8.88968941619285,0.0005348620810119442,0.00011250270639084903,0.0005465659197660363,-0.033115939605342815,-0.006965596102343374,0.033840581605436876,-0.019175745743473475,-0.018025675421175252,0.026317944433559066,0,0.925395509277342,0
30.32385230064392,5.001135992100954,5.001167688294872,9.815075730223581,5.000606810415306,5.001074133894612,8.889677016121468,0.0005291816856480835,9.355440026048711e-05,0.0005373878322342688,-0.03276411931021032,-0.005792392176320386,0.03327220020782026,-0.018100806598837546,-0.01651837044542802,0.02450501503164017,0,0.9253988701352126,0
30.429253578186035,5.001183259562511,5.0011308405666055,9.81508716573308,5.0006649796821465,5.001060295357482,8.889691595217595,0.0005182798803646804,7.054520912319617e-05,0.0005230589459334989,-0.03208924658031139,-0.004367799964231104,0.0323851418808187,-0.016891648496890826,-0.01543454767503592,0.02288128167029703,0,0.9253957183391016,0
30.524951457977295,5.0012030153204865,5.0011006806146625,9.81509952059397,5.000704792437053,5.0010440603409645,8.889708482406,0.0004982228834338187,5.662027369801592e-05,0.0005014298524925961,-0.03084757096342585,-0.003505656073864737,0.031046131064949672,-0.015838756232779118,-0.014709280510937332,0.021615483620563297,0,0.9253911740396625,0
30.626056432724,5.001215957386771,5.0010490650254225,9.815116289945431,5.000736656278553,5.0010227882121585,8.889723974181656,0.00047930110821781113,2.627681326394793e-05,0.0004800208571032412,-0.029675984653558172,-0.0016269321378904569,0.029720547982713157,-0.015092235013137228,-0.014048454296007271,0.02061879302478131,0,0.9253924402623273,0
30.726739168167114,5.001210497035217,5.000991980763441,9.815131399447296,5.00075717976014,5.000996846789009,8.889739224708535,0.0004533172750766923,-4.866025568261989e-06,0.0004533433909166301,-0.028067197101622147,0.00030128061990614596,0.028068814066935482,-0.014378399773444052,-0.013163031477633407,0.0194936855860082,0,0.9253922857836904,0
30.826078176498413,5.001188948719563,5.000932040406552,9.815139212137577,5.000766217721718,5.000965122753927,8.889743635598556,0.00042273099784573276,-3.308234737531279e-05,0.00042402351143245556,-0.02617334789057127,0.002048290404923614,0.02625337373017875,-0.013372603153968328,-0.012068106619185807,0.018012931812605076,0,0.9253956736844652,0
30.9261474609375,5.001155419525251,5.000871637104606,9.8151436844825,5.000763298388954,5.000929755990897,8.889749859223022,0.0003921211362971633,-5.8118886291147476e-05,0.00039640483154813064,-0.02427818752383941,0.0035984321477091435,0.024543412563546318,-0.012103320353472169,-0.011036105425254603,0.016379437918808686,0,0.9253939101621321,0
31.026676893234253,5.001114395074914,5.000811218061044,9.815143513247527,5.000750172023665,5.000891693613035,8.889747003263185,0.00036422305124972354,-8.047555199119927e-05,0.00037300770170325834,-0.0225508118252611,0.0049826311442819765,0.02309471199150262,-0.01066821293171932,-0.010064531215423559,0.014666477277885734,0,0.9253965851600847,0
31.128731727600098,5.001067466618364,5.000749486247449,9.815142573809638,5.000731078285202,5.000853613785095,8.889748074559483,0.00033638833316196326,-0.00010412753764565963,0.0003521358470585354,-0.020827475130132733,0.006447054113506019,0.021802481962285108,-0.009659766647090864,-0.009436059972460368,0.013503715025137262,0,0.925394566248419,0
31.22418236732483,5.001032383129106,5.0007073598956335,9.815140977230826,5.000708080045164,5.000816946700805,8.889744032069224,0.00032430308394193474,-0.00010958680517170194,0.0003423182117883741,-0.020079164221826016,0.006785046600962858,0.021194567362550744,-0.008816685147965658,-0.008816712742460486,0.012468695223696155,0,0.9253970084759201,0
31.32475447654724,5.000973751435234,5.000644062970655,9.815139263702187,5.000679705548704,5.00077892926592,8.88974392773919,0.00029404588653036967,-0.00013486629526493488,0.00032349946056202264,-0.018205827347107767,0.008350236015071252,0.020029442865776747,-0.00786957853097693,-0.008148554087504416,0.011328247877416786,0,0.9253953925074248,0
31.425955057144165,5.000909876831501,5.000582997466994,9.815137753524496,5.000646780591299,5.000740359758318,8.88974137652689,0.0002630962402019321,-0.00015736229132379265,0.00030656569008789445,-0.016289564275241187,0.00974306284806124,0.018980968566114618,-0.006910614776393646,-0.007547022014429284,0.010232992615749826,0,0.9253964277772079,0
31.52285933494568,5.000843922275998,5.0005253710558675,9.815137000488617,5.000612740989594,5.000704118034794,8.88974149694686,0.00023118128640398083,-0.00017874697892672486,0.00029222469036484656,-0.01431356829280601,0.011067103013413725,0.018093064864482887,-0.00602244021819901,-0.006996595066241806,0.009231583217560253,0,0.9253955496816335,0
31.62294340133667,5.00077751353095,5.000470648108257,9.815136632301613,5.000575409207635,5.000667434571003,8.889740723407135,0.000202104323314245,-0.0001967864627463456,0.00028208344407732925,-0.012513265351452894,0.012184010651386508,0.017465162921313674,-0.0051755948476263185,-0.006467590404749566,0.008283508174100195,0,0.9253959518874644,0
31.723489999771118,5.000710795249722,5.000418266244723,9.815136656295671,5.00053459718513,5.000630537347419,8.889740932866017,0.0001761980645920147,-0.000212271102696171,0.00027587094628797024,-0.010909284624834509,0.013142742910773109,0.017080520305156822,-0.004210641775986814,-0.005906980701709776,0.0072540971303158815,0,0.9253957645497799,0
31.829893112182617,5.000644220195453,5.000368487627748,9.815136812680816,5.000491865053019,5.000594542342491,8.889740997522448,0.00015235514243450154,-0.00022605471474346217,0.00027260378479394837,-0.009433051702580379,0.013996152375071185,0.016878232687401237,-0.0034348039457840103,-0.0055308638018210544,0.00651063226885591,0,0.925395855310279,0
31.926865339279175,5.000600442604794,5.000336964924222,9.815136917815943,5.000452545460229,5.000563094653311,8.889741132397393,0.00014789714456497904,-0.0002261297290884201,0.00027020033262021827,-0.009157035559253809,0.01400079732961194,0.016729423762414035,-0.002826081460442842,-0.005261684614766055,0.005972609262820108,0,0.925395824865573,0
32.027167320251465,5.000536284687671,5.000292301306672,9.815137171696193,5.000412689220213,5.0005322758909605,8.8897414209716,0.00012359546745788208,-0.00023997458428848262,0.00026993265952930266,-0.0076524001808213424,0.01485800053778479,0.01671285144006373,-0.0022834691220103434,-0.004984032974999239,0.005482227277945931,0,0.9253957900935009,0
32.12290716171265,5.0004741861516555,5.000250969093845,9.815137255071091,5.000375753101456,5.000504597709344,8.889741317444738,9.843305019963111e-05,-0.00025362861549904636,0.0002720598095485002,-0.0060944705832989415,0.015703385196665587,0.016844550293951883,-0.0017286077748911916,-0.004672345885187397,0.004981857174813613,0,0.9253959776181749,0
32.22476243972778,5.000414539822967,5.000213377061946,9.815137373907898,5.000336491053366,5.000476359272662,8.889741580422196,7.804876960104679e-05,-0.0002629822107165225,0.000274319619403328,-0.004832381036530666,0.01628251442412026,0.01698446878590451,-0.0011687443446686532,-0.004390082794767303,0.004542993538197788,0,0.925395834144657,0
32.32511925697327,5.000358096805359,5.000179636860347,9.815137364053227,5.000298498307773,5.000450366941968,8.889741385970046,5.959849758596647e-05,-0.00027073008162137313,0.00027721247809075946,-0.003690033729505109,0.016762219621619612,0.01716357637598924,-0.0006690216560027826,-0.004188071453114638,0.004241171120409368,0,0.9253960196041933,0
32.42513370513916,5.0003224905009525,5.000159041512282,9.81513738671324,5.000264669966047,5.0004282712432975,8.889741527554136,5.782053490577255e-05,-0.0002692297310158409,0.00027536859356079753,-0.003579951846757614,0.0166693277463342,0.017049414690640415,-0.00017701343856542392,-0.004015786853553612,0.0040196862826104695,0,0.9253959001296022,0
32.52606797218323,5.000271995780962,5.0001305371484035,9.815137355776386,5.0002308919654705,5.0004069217434575,8.889741362263395,4.110381549171649e-05,-0.00027638459505396895,0.0002794243511777803,-0.0025449376964240705,0.017112317817644593,0.01730052392849555,0.00013178921654584782,-0.003913438961987273,0.003915657404165716,0,0.925396035699237,0
32.62260174751282,5.00022471660133,5.000104809314243,9.815137342499987,5.000199717120605,5.0003878959300705,8.889741402984072,2.49994807246523e-05,-0.00028308661582787664,0.00028418832857346916,-0.0015478398748346204,0.017527273597199182,0.017595486004378234,0.0004092937006729323,-0.0038262042733055064,0.0038480333255407058,0,0.9253959831529152,0
32.72773289680481,5.0001808152159,5.000082193567268,9.815137315882732,5.000167832634079,5.000369231618408,8.889741315122262,1.2982581821141537e-05,-0.0002870380511401649,0.0002873314988529565,-0.0008038149558400922,0.01777192504511266,0.01779009382239032,0.0006822994397354666,-0.0037556343774380924,0.0038171091289689557,0,0.9253960453680694,0
32.82622790336609,5.000153680402251,5.000068940600887,9.8151373043196,5.00014010122314,5.000353663112438,8.889741304997768,1.3579179110934092e-05,-0.0002847225115516494,0.00028504614133435655,-0.0008407532049231484,0.017628558737515038,0.017648596233819445,0.0009267514860848054,-0.003704763780637017,0.003818919086244206,0,0.9253960432226601,0
32.92289638519287,5.0001163499453805,5.000051591369109,9.815137302582581,5.000114573364463,5.000339831123784,8.889741283560017,1.7765809170455782e-06,-0.00028823975467506813,0.00028824522964812144,-0.00010999678669201841,0.017846328012227172,0.017846666994470472,0.0011231321107869482,-0.0036669135716451483,0.0038350594363316098,0,0.9253960639143233,0
33.02309775352478,5.000082806476885,5.000036872579301,9.815137292148487,5.000089615382645,5.000326843485364,8.889741243110812,-6.808905760102846e-06,-0.0002899709060626421,0.0002900508361657307,0.00042157254027057794,0.01795351144246656,0.017958460304219315,0.0012891184969242475,-0.0036398386259481616,0.00386137951023419,0,0.9253960944936096,0
33.123908042907715,5.00005264778147,5.000024510723333,9.815137297748677,5.000066988260551,5.000315713017302,8.889741248692102,-1.4340479080665602e-05,-0.0002912022939689507,0.0002915551840613406,0.0008878889512113988,0.018029752661294605,0.01805160180463378,0.0014573805606079937,-0.00363376287535714,0.003915123335574738,0,0.925396094985247,0
33.224398374557495,5.000025761768401,5.000014395311733,9.815137294717108,5.000046247357751,5.000306093910644,8.889741206145397,-2.048558935019429e-05,-0.00029169859891098326,0.0002924170514481936,0.001268362623213739,0.018060480544859717,0.018104963436640652,0.0015650442763697372,-0.0036555127735351683,0.003976447814881575,0,0.9253961347723222,0
33.324674129486084,5.000009677939083,5.000008817190865,9.815137300160385,5.000027706801915,5.000297980530114,8.889741213951492,-1.80288628319758e-05,-0.0002891633392483328,0.00028972482920913185,0.0011162547204988064,0.01790351033089099,0.017938274906108984,0.001621191702821696,-0.0036955843486198045,0.004035542864976356,0,0.9253961315627024,0
33.42665648460388,4.999988242499765,5.000002028559274,9.815137299191093,5.0000110417352825,5.000291093373587,8.889741176419971,-2.279923551729013e-05,-0.00028906481431256736,0.00028996253553473407,0.0014116116751056143,0.01789740946565238,0.017952991751885715,0.0016542601578883125,-0.0037343791401263323,0.004084380520003902,0,0.9253961681993815,0
33.52360677719116,4.999969825957547,4.999997005293655,9.81513730295885,4.999996806143711,5.000285594065144,8.889741176590936,-2.6980186164315967e-05,-0.0002885887714887403,0.00028984721746955157,0.001670474679121324,0.01786793527010319,0.01794585177996126,0.001683466381865883,-0.0037722237096371757,0.004130826887491348,0,0.9253961717600453,0
33.622552156448364,4.999954244171605,4.999993673693603,9.815137302137057,4.999984179410457,5.0002811350916705,8.889741147752806,-2.9935238851308554e-05,-0.00028746139806745674,0.0002890158713703829,0.0018534363214844107,0.017798133560851016,0.01789437855880203,0.0017032392858349157,-0.003819141169199009,0.004181729706124274,0,0.9253961995163656,0
33.72435712814331,4.999945375383146,4.999992315150878,9.815137302713804,4.999974044792091,5.00027794346665,8.889741137928294,-2.8669408944637098e-05,-0.0002856283157726125,0.00028706352917139106,0.001775062611716695,0.017684638327085986,0.017773499363803402,0.001699507793968185,-0.0038780967973693773,0.004234142358438746,0,0.9253962093099376,0
33.82675290107727,4.999934201988029,4.999991353253176,9.81513730347942,4.999964084889996,5.000275251035122,8.889741118190976,-2.9882901967148712e-05,-0.0002838977819461519,0.00028546617737294734,0.001850195828494794,0.01757749217786352,0.017674599159162113,0.0016753125738939354,-0.003941491146064872,0.004282759002647114,0,0.9253962293187397,0
33.923983097076416,4.999925291761572,4.999991434994396,9.815137302623976,4.9999561012623,5.000273453904274,8.889741099528345,-3.080950072753552e-05,-0.00028201890987844536,0.00028369682914002883,0.0019075660285137078,0.017461161743066812,0.01756504987525147,0.0016353429000258509,-0.004001471113716359,0.004322744206470167,0,0.9253962465818087,0
34.026774168014526,4.999918357890746,4.99999243166138,9.815137303015268,4.999948814479531,5.0002722482202655,8.889741082834014,-3.04565887851993e-05,-0.0002798165588853152,0.0002814691997836527,0.0018857154990167676,0.017324803174847615,0.017427126199030883,0.001591061950326451,-0.004061031698963546,0.004361588768988126,0,0.9253962629871929,0
34.12781596183777,4.999913278033642,4.99999429781588,9.815137302272689,4.999943114546447,5.000271793933549,8.889741061617137,-2.9836512805303528e-05,-0.0002774961176692514,0.00027909552633083903,0.0018473235392965789,0.017181133009457346,0.017280160165298052,0.001535682597487134,-0.0041306884481314855,0.004406915939265433,0,0.9253962827425558,0
34.224825382232666,4.999910884381129,4.999995970062084,9.815137302768273,4.999938863996201,5.000271916579479,8.889741047114205,-2.7979615071949127e-05,-0.0002759465173944875,0.0002773613875825556,0.0017323539464742354,0.017085189455670342,0.01717279093730002,0.0014735097262117314,-0.004199151725021361,0.004450180459598289,0,0.9253962972196875,0
34.327436208724976,4.9999086486166595,4.999998982602774,9.81513730214738,4.999935613779212,5.000272487512138,8.889741026582797,-2.696516255262793e-05,-0.000273504909364064,0.0002748309579318431,0.0016695442250077397,0.0169340172855332,0.017016119387843646,0.0014053506541319071,-0.004261637386204098,0.0044873782627010035,0,0.9253963163752356,0
34.42488718032837,4.99990779958115,5.0000024614674805,9.815137302585045,4.99993336489297,5.000273438855699,8.88974101212736,-2.556531181951982e-05,-0.000270977388218796,0.00027218069383097207,0.0015828726394583868,0.016777525914848258,0.01685202840401433,0.0013353065389922155,-0.004320238858169992,0.004521892009404617,0,0.9253963304850389,0
34.526957511901855,4.999908115007184,5.000006321228028,9.81513730229756,4.999931952152682,5.000274797009818,8.889740992730363,-2.3837145498362133e-05,-0.0002684757817901229,0.00026953191817172186,0.0014758734374379695,0.016622638979037815,0.016688029505795808,0.0012533810883502742,-0.004387931280851477,0.004563431283377564,0,0.9253963488192725,0
34.6246223449707,4.999908906084769,5.000009069742099,9.815137302471737,4.999931282988467,5.00027640905143,8.889740976972176,-2.2376903697995942e-05,-0.0002673393093308718,0.00026827417343571657,0.0013854627524307933,0.016552274170972266,0.0166101561418251,0.0011807309449331851,-0.004445434268319083,0.004599566435901153,0,0.9253963643861592,0
34.7267279624939,4.999910875192718,5.000013373063056,9.815137302573678,4.999931294906437,5.000278349717119,8.88974095796412,-2.041971371902207e-05,-0.0002649766540629983,0.00026576228458302485,0.0012642835922040446,0.016405990385437882,0.01645463258033611,0.0011041411367017045,-0.004499769741914407,0.0046332553760833626,0,0.9253963827713633,0
34.82275700569153,4.9999136346232,5.000017791732924,9.815137302597035,4.999931891127886,5.000280305305856,8.889740941507482,-1.8256504686675612e-05,-0.0002625135729319439,0.0002631476314483367,0.0011303488008533318,0.01625348879990247,0.016292746436468403,0.0010247462521728477,-0.004551146527049139,0.004665087308080497,0,0.9253963985041567,0
34.924516677856445,4.999917010726972,5.000022258440715,9.815137302702404,4.9999330102424695,5.000282458170888,8.88974092394425,-1.5999515497355787e-05,-0.00026019973017366027,0.00026069116609236253,0.0009906076284753598,0.016110227269869184,0.016140654449463554,0.0009494336361204243,-0.0045980178713291965,0.004695017846021411,0,0.9253964154774899,0
35.028122663497925,4.999920885941434,5.00002673856198,9.81513730270639,4.999934589970725,5.00028471442847,8.889740906252994,-1.3704029290906306e-05,-0.0002579758664902343,0.0002583395984168769,0.0008484829243386139,0.01597253678517789,0.015995057191274968,0.0008777074168456715,-0.004642347304153305,0.004724590860801108,0,0.9253964325132652,0
35.126163482666016,4.999923708014608,5.000029708050042,9.815137302809342,4.999936511906301,5.000286956237672,8.889740889822642,-1.2803891693558e-05,-0.00025724818762995483,0.00025756663153715545,0.0007927510254432069,0.015927482376280708,0.015947198781300766,0.00079654519771785,-0.004690094363383447,0.00475725439612478,0,0.9253964488311055,0
35.22636127471924,4.9999282271228065,5.000034085014283,9.8151373027575,4.999938824767709,5.000289308649907,8.889740871813636,-1.0597644902077263e-05,-0.0002552236356239135,0.0002554435637446336,0.0006561515749758155,0.01580213224676768,0.015815749061932324,0.0007275566009515518,-0.004726896243055672,0.0047825606844244025,0,0.925396466199789,0
35.326773166656494,4.999932978524945,5.000038322210942,9.815137302865539,4.99994132957714,5.000291590535903,8.889740854778879,-8.351052195543218e-06,-0.0002532683249603096,0.0002534059677690596,0.0005170541191014918,0.0156810692025673,0.015689591335375314,0.0006629433791097783,-0.004758228975151968,0.004804189515816506,0,0.9253964827823756,0
35.42298340797424,4.999937849866587,5.000042393554619,9.815137302838595,4.999943860138794,5.000293703979536,8.88974083799497,-6.0102722070354275e-06,-0.00025131042491732813,0.0002513822846664631,0.00037212507748368934,0.015559845848186446,0.015564295033152006,0.0006016884511694375,-0.004787414535407155,0.0048250768829209735,0,0.925396498987398,0
35.523951053619385,4.999942768689005,5.000046276276572,9.815137302915147,4.999946722858564,5.0002959157771585,8.889740820567477,-3.95416955889516e-06,-0.00024963950058687345,0.0002496708146943973,0.00024482179425153996,0.015456390540982003,0.015458329348945917,0.0005427273529965925,-0.004814573955459742,0.004845067115353713,0,0.9253965160281067,0
35.62468600273132,4.9999460475673505,5.000048743375107,9.815137302910042,4.9999496329365325,5.000297997072552,8.889740803075764,-3.5853691819909272e-06,-0.00024925369744543957,0.00024927948283481714,0.00022198757198683248,0.015432503309503737,0.015434099807737205,0.0004841450374255194,-0.004839318010702916,0.004863475632300155,0,0.9253965334092157,0
