time,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,err_x,err_y,err_norm,theta_x_deg,theta_y_deg,theta_deg,fx,fy,fmag,saturated,endpoint_dist,slack
19.02860713005066,0.7792166992412483,0.7796307767837671,9.81745337905899,0.8303595452040154,0.8319212518879507,8.893302378338506,-0.05114284596276719,-0.05229047510418361,0.07314290450749532,3.1675379219676927,3.2384668290555134,4.5253015833746035,1.0,1.0,1.4142135623730951,1,0.9270409681413582,0
19.125693798065186,0.8506110614168702,0.8512929076751469,9.816980115701048,0.9299921073272767,0.931272521450388,8.897120767726364,-0.07938104591040651,-0.0799796137752411,0.11268579799365491,4.932230895048232,4.969236546899502,6.984123270082567,-1.0,-1.0,1.4142135623730951,1,0.9267358356758836,0
19.233330965042114,0.9173953868672885,0.9183679051034603,9.817227113753194,1.0302323125254862,1.0310087992843247,8.903652868200878,-0.1128369256581977,-0.11264089418086431,0.15943695567169586,7.041028342113276,7.028918436666621,9.899557261497769,1.0,1.0,1.4142135623730951,1,0.9273823617960087,0
19.331037998199463,0.978315614462386,0.9794621502702932,9.818175639698625,1.1087100419547686,1.1088909219873122,8.909959967680354,-0.13039442749238261,-0.12942877171701905,0.18372401494971324,8.17024284162182,8.110544850844047,11.436102280481782,-1.0,-1.0,1.4142135623730951,1,0.9266122277246515,0
19.428600549697876,1.0316654084732595,1.0327612550350889,9.81981009154402,1.1718502215964988,1.1713537787591244,8.915394742199648,-0.14018481312323927,-0.13859252372403552,0.19712856074804297,8.81075983378407,8.712226900774311,12.296016041967205,-1.0,-1.0,1.4142135623730951,1,0.925649390207922,0
19.52811336517334,1.0758357499281657,1.076665176717684,9.821943580366385,1.2197339392699718,1.2185247962330057,8.91927873089566,-0.1438981893418061,-0.14185961951532167,0.20206642607044376,9.057584653153993,8.931351149246545,12.61794902940096,-1.0,-1.0,1.4142135623730951,1,0.9250052275608435,0
19.636215686798096,1.1097433776964036,1.1101963917921431,9.824106178193764,1.2525901256899734,1.2506042746619868,8.920763707917198,-0.14284674799356978,-0.14040788286984363,0.2002986944149416,8.985852293238262,8.834874975817511,12.501964185617833,-1.0,-1.0,1.4142135623730951,1,0.9252822194280508,0
19.73612952232361,1.1332752675115032,1.1333673785699652,9.82569159813809,1.2648239742667053,1.262135077875469,8.919104587754994,-0.13154870675520214,-0.1287676993055038,0.1840819997539108,8.25618019519863,8.083971833436085,11.477834480527752,-1.0,-1.0,1.4142135623730951,1,0.9250871256420972,0
19.835455417633057,1.1472834360376463,1.1471074175320783,9.82619539724153,1.2605111598136665,1.2572191351042228,8.914695710349545,-0.1132277237760202,-0.11011171757214444,0.1579402031725502,7.081085280888819,6.88811339215256,9.830324958788825,-1.0,-1.0,1.4142135623730951,1,0.9250820433790589,0
19.92652153968811,1.151933719327908,1.1516315954852498,9.825857415012466,1.244051133118192,1.2404263771950457,8.909096265095561,-0.09211741379028404,-0.08879478170979582,0.12794581346140524,5.737899073760853,5.532243464626287,7.94504444806221,-0.8371299813159232,-0.7953625751039459,1.1547243097354354,1,0.9256463348273283,0
20.03127098083496,1.152675671896869,1.1522160012410576,9.824530510512458,1.2141910426995208,1.210542818001894,8.902690717895178,-0.0615153708026519,-0.0583268167608364,0.08477121208547123,3.8177494628341253,3.620402967290599,5.254069903986655,-0.11839327306152025,-0.09313056426764144,0.15063289516911302,0,0.9257293133800565,0
20.128345489501953,1.1468282947272261,1.1461927758324046,9.82257201648333,1.179956375786344,1.1766222065943863,8.89800627023897,-0.03312808105911791,-0.03042943076198168,0.044982441142713936,2.0520850619252564,1.8850458767676268,2.7853869489104923,0.05911053126065802,0.0868609136351226,0.10506604219939693,0,0.9256593537255203,0
20.234130382537842,1.135798712795817,1.1349877447657786,9.820331734549631,1.1408253705066338,1.1381282486620663,8.89467270357324,-0.005026657710816895,-0.0031405038962877274,0.005927061030925306,0.3111333993578549,0.19438791432972902,0.3668639635926847,0.43301338662237676,0.44940599341221765,0.6240723835493781,0,0.9256780064799072,0
20.33058190345764,1.121590986555867,1.1206941049703605,9.818181733750405,1.1060236994205208,1.104109579928178,8.89298913358756,0.015567287135346275,0.016584525042182552,0.02274614032378016,-0.9639676018437459,-1.026944587976043,1.4083503873504903,0.7713518200572131,0.7735788067730311,1.0924320576557436,1,0.9254721682988174,0
20.435781955718994,1.1063098681934087,1.1054700227130707,9.816469530378132,1.0718419408419642,1.070906351735379,8.892250854420727,0.03446792735144455,0.03456367097769175,0.048812758243707045,-2.135806165925723,-2.141733405312775,3.0232768278034725,0.9147388246371545,0.9049847768396178,1.286757383351662,1,0.9255068051374977,0
20.532370567321777,1.0915615210124854,1.0908964230713654,9.815403017590167,1.0471755662142432,1.0471176057275886,8.89220601275474,0.044385954798242144,0.043778817343776755,0.062343386428484644,-2.7525772519926073,-2.7149825907102496,3.8633118539572533,0.9567160042761715,0.937650482275495,1.339587227376266,1,0.9252996312376207,0
20.637911558151245,1.0783176584862117,1.0778897048209695,9.814962249652654,1.028470190209715,1.0292646263756762,8.892290544046316,0.049847468276496665,0.04862507844529329,0.06963597021214875,-3.092406242274125,-3.01671421023723,4.316050352852432,0.9210766991056103,0.8950192423447778,1.284305933102665,1,0.9252957606483965,0
20.728286504745483,1.0705998222130144,1.070342627055094,9.81493708955722,1.0188826943314295,1.0203054559211775,8.892206858611571,0.05171712788158489,0.05003717113391648,0.07196096032853543,-3.2079540507219995,-3.103955438324893,4.459299990969756,-0.05648337550627036,-0.068163661937376,0.0885248920772865,0,0.9255319869742035,0
20.83457636833191,1.0608872824810724,1.06087548002324,9.81513812372508,1.015299152986287,1.0172557086638445,8.891830357203155,0.04558812949478552,0.04361977135939554,0.06309486511816376,-2.8266717032222255,-2.7048098584469322,3.9092685558257285,-0.08289394096974789,-0.09489788479331751,0.12600402369663363,0,0.9254610708852015,0
20.931812047958374,1.0534144347742789,1.0535992260106433,9.815435021714181,1.0177628428024847,1.019984829780317,8.891321456397103,0.03565159197179413,0.03361439623032636,0.04899962901954131,-2.2093315348208513,-2.0832009751998894,3.03517384163725,-0.1309943482784134,-0.14351685499043942,0.19431059401698375,0,0.9254117166143377,0
21.026798725128174,1.0479716720649572,1.0482870206983406,9.815675571975873,1.0241288891135982,1.0263968224168902,8.890830540015749,0.023842782951359,0.021890198281450335,0.032367562152050104,-1.476775311378552,-1.3558831974736534,2.0044094159740737,0.23207245072310081,0.20869896332695514,0.3121103645801783,0,0.925411255724173,0
21.132429361343384,1.044228681543695,1.0446257489856126,9.815782901953458,1.0336976634005541,1.0357692952965287,8.890467203766557,0.010531018143140836,0.008856453689083832,0.013760055053598008,-0.6520551259341838,-0.5483770829181471,0.8519632548372535,0.044561493466047375,0.027509195359956995,0.052368717086413934,0,0.9254180030808732,0
21.227707862854004,1.041764797385879,1.0422066023380232,9.815751024652423,1.0428331445107384,1.0445436703905369,8.890348942618374,-0.0010683471248593701,-0.002337068052513658,0.0025696794860984636,0.0661461167026701,0.14469802236911158,0.15909993471174433,-0.10762591385140516,-0.1173698158664706,0.15924512868178825,0,0.9254056498020822,0
21.334083795547485,1.040012101081306,1.0404392239990015,9.815621780269478,1.0516911491758125,1.0528564800259586,8.890380917328248,-0.011679048094506594,-0.01241725602695709,0.017046653971756462,0.7231896633779846,0.7688956278758946,1.0554990349851898,-0.21415079059224448,-0.21612897354122332,0.3042569544238326,0,0.9253978835440811,0
21.425573348999023,1.038903906988505,1.0392755892349643,9.815515698152906,1.0571555257092657,1.0577766730312077,8.890471764285097,-0.018251618720760643,-0.01850108379624338,0.025988683836693994,1.1303301552315235,1.145775537839362,1.6092752585772137,-0.3785436664860627,-0.3766993377174507,0.5340390420872592,0,0.9254089319177734,0
21.52537703514099,1.0368738817255934,1.0371019883382988,9.815375436913353,1.0599091696326892,1.05993215906573,8.890560723446491,-0.02303528790709586,-0.02283017072743121,0.03243210114079033,1.4268284400411808,1.4141284619331576,2.008468607169871,-0.4044229493386965,-0.4021518210600725,0.5703367506427606,0,0.9253832154460122,0
21.625892400741577,1.034057934107223,1.034106254470367,9.815287142786872,1.0590474670099541,1.0585042365388524,8.890576824032234,-0.024989532902731204,-0.024397982068485424,0.03492475173441927,1.5479943734918118,1.5113675385793492,2.1629370724311623,-0.2450319232002938,-0.2299294401703163,0.33601814064759916,0,0.9253696082620257,0
21.731109619140625,1.0303145110741587,1.03018145998526,9.815252018489037,1.0541065735108168,1.0530567596557563,8.89047881092905,-0.0237920624366581,-0.022875299670496396,0.033005174897352836,1.473749571101307,1.4169862337160957,2.0440199743985676,-0.4109471638521912,-0.4060584094748054,0.5777205235954219,0,0.9253619978099337,0
21.826207160949707,1.0256603557764619,1.0253582124352356,9.815250659555002,1.0464590069775679,1.045067471367833,8.890306568330237,-0.020798651201106022,-0.01970925893259734,0.02865377426199622,1.2881580126976386,1.2207078200596009,1.7743942155529566,-0.08141673630447016,-0.06321963581153828,0.10307961632939444,0,0.9253878163619095,0
21.932947874069214,1.020193947892661,1.0197469669888934,9.815261149463451,1.0350719947000213,1.0334527950381858,8.890089531325026,-0.014878046807360379,-0.013705828049292323,0.020228840780400013,0.9213164345435254,0.8487383815387874,1.252570366602642,0.01820271118105249,0.03521333274341473,0.039639847341270844,0,0.9253927431140736,0
22.02968955039978,1.0141116911869719,1.0135637496206187,9.815265284134698,1.0228511275639336,1.0211797285291833,8.889929741278173,-0.008739436376961729,-0.00761597890856458,0.011592276865338513,0.5411203922827734,0.47156255784961115,0.7177437432128974,0.11717812808360861,0.13140732721755277,0.17606419098624107,0,0.9254081519829517,0
22.135435581207275,1.0077164499566045,1.0071222114621712,9.81525630765748,1.0093311028302767,1.0077660881772668,8.889851504652826,-0.0016146528736722399,-0.0006438767150955815,0.0017382983422589745,0.09996998163332077,0.03986516195810276,0.10762537765244493,0.17729271042324607,0.187562834745142,0.25809401803771903,0,0.9254064356298847,0
22.22670841217041,1.003452745165767,1.002855115032486,9.815244054864571,0.9977462051677433,0.9963927777892123,8.889862169898029,0.005706539998023841,0.006462337243273719,0.008621276088540982,-0.3533206326596492,-0.40011441434820566,0.5337779475512182,0.24206268740367343,0.24799326663495289,0.3465472621870837,0,0.9254220439483956,0
22.33395743370056,0.9973134574178483,0.9967447768596147,9.815224443486983,0.9854354760537506,0.9844359611525537,8.889950029825341,0.011877981364097678,0.012308815707060994,0.017105361305632897,-0.735479994623705,-0.762153998116398,1.059094868199193,-0.1291770308982813,-0.12664578592576753,0.1809029032504754,0,0.9254325118355693,0
22.429489374160767,0.9917738876651747,0.9912748467795819,9.815212058669962,0.9763430904214758,0.9757202989207303,8.89005388609274,0.01543079724369889,0.015554547858851575,0.021910122379152734,-0.9555529113339298,-0.9632147364975974,1.3566576636375423,-0.05920074007732387,-0.05929821202581417,0.08379144094214679,0,0.9254175802031716,0
22.526386499404907,0.9871344740002923,0.9867471922779556,9.815214843986448,0.9694497613266573,0.9692309122604519,8.890148467539865,0.017684712673635028,0.017516280017503716,0.024891145574292624,-1.0952035580890185,-1.0847751300602297,1.5413094570728245,-0.030611720535149184,-0.030923076164717678,0.04351222901220994,0,0.9254011940558606,0
22.63285779953003,0.9836204081425804,0.9833744175705474,9.815232505485188,0.9648739441323317,0.9650784408149675,8.890205667266997,0.01874646401024871,0.018295976755579924,0.026194897944604993,-1.1609892980973266,-1.1330974862244043,1.6220676467199837,0.298434483139535,0.28729903857622063,0.4142509846621757,0,0.9253976572815986,0
22.728671073913574,0.9813278286237664,0.981228786678958,9.815256842728555,0.9633409183993603,0.9638805282621614,8.890202999099127,0.017986910224406127,0.017348258416796547,0.024989818116921098,-1.113928881494379,-1.074386633113068,1.5474374477227804,0.24457035311934627,0.231728896733207,0.3369168134808814,0,0.9253913251285072,0
22.835684061050415,0.9802292352391385,0.9802657623059352,9.815276757200225,0.9643261188745069,0.9651603872242871,8.890142069978031,0.015903116364631598,0.01510537508164811,0.021933569396345158,-0.9848206175026927,-0.9354284882304578,1.3581434050439098,0.17906330332070633,0.16569245980367067,0.24396241069458693,0,0.9253946568724992,0
22.926268815994263,0.9801125294355343,0.9802302316336289,9.81528317903844,0.9670661822241656,0.9680669532753047,8.890060026507575,0.013046347211368658,0.012163278358324203,0.017836830323285154,-0.8078603469332067,-0.7531851851767283,1.1044346596399928,0.10813765964156694,0.09538719176030902,0.1441959423308206,0,0.9253950694136718,0
23.036471605300903,0.9811688017929604,0.9814194040357945,9.815275052136593,0.9721320341255,0.9732245629995454,8.889954653726447,0.009036767667460421,0.008194841036249123,0.012199122488320653,-0.5595382838291975,-0.5074107639426776,0.7553251204982437,0.04035768076367399,0.02946222341111028,0.049967639577518534,0,0.9254008095433015,0
23.129027605056763,0.9822305357633396,0.98252665322512,9.81526094189941,0.9773311239595558,0.9784072782516502,8.889880241518556,0.0048994118037838374,0.004119374973469814,0.006401053522280987,-0.30334866008978256,-0.25505312689469634,0.39632067303016194,0.05598836307413767,0.05292439713853396,0.0770434203043889,0,0.9254028388348263,0
23.225111484527588,0.9842934804512231,0.9846256875404479,9.815231312088539,0.983063577434721,0.9840414222521072,8.889827886004012,0.0012299030165021652,0.0005842652883406574,0.0013616267319500291,-0.07614863807387051,-0.03617441836314264,0.08430421426301135,-0.0645320342608218,-0.07105507013523985,0.09598544909393159,0,0.9254044278240394,0
23.330784797668457,0.9866927975415651,0.9870257753390821,9.815198239229778,0.9892530627427049,0.9900457203414731,8.889800147399761,-0.002560265201139722,-0.003019945002391,0.003959169826823977,0.15851774222817347,0.18697843694044766,0.24512946309830094,0.03850800360325584,0.036323685278163674,0.052936532316496226,0,0.9254065611331886,0
23.427560329437256,0.9891920073206623,0.9894981961559608,9.81516931445232,0.9942487932139741,0.9948286973626219,8.889796370339841,-0.0050567858933118215,-0.00533050120666112,0.0073474707678910225,0.31309496080273264,0.33004189904835257,0.45491952342801806,-0.14678623392009488,-0.14675752895992178,0.20756678629989697,0,0.9254021131497814,0
23.53355860710144,0.9915904814181414,0.9918461533837644,9.815149460333446,0.9988415810882717,0.9991559225790544,8.889803182266546,-0.007251099670130268,-0.007309769195290028,0.01029617269253844,0.4489658784566006,0.4525983652173934,0.6374942122996592,-0.1551590587644791,-0.15247243122198442,0.21753660795236707,0,0.9254035581865784,0
23.629489421844482,0.9937227844916401,0.9939074706187817,9.815140332494357,1.0017123233336434,1.0017975479404664,8.88980946124658,-0.007989538842003263,-0.007890077321684674,0.011228804524527162,0.4946938388037809,0.4885357109692493,0.6952448592435614,-0.14933078111545278,-0.14450445309579504,0.20780091230085132,0,0.9253989989919049,0
23.736484050750732,0.9954697534901791,0.9955734107654146,9.815140245510413,1.003599381013227,1.0034540793227358,8.88981008539946,-0.008129627523048022,-0.007880668557321169,0.011322357553701016,0.5033677515538162,0.48795354476747055,0.7010372699213165,-0.12577351626960157,-0.1198886345243649,0.17375920718896157,0,0.9253994278102484,0
23.833399295806885,0.9967780392079314,0.9968047977566599,9.815145222007903,1.0041653144344023,1.0038495675460506,8.889802526293737,-0.0073872752264708685,-0.007044769789390726,0.010207870329169668,0.45739886750422326,0.43619275374849303,0.6320298062232452,-0.10325264009223321,-0.09659815342754907,0.14139416866203697,0,0.9253989977994447,0
23.92501664161682,0.9974094307064688,0.9973916300151502,9.815149266805546,1.0038148383883747,1.003387064434012,8.889790371303379,-0.006405407681905895,-0.005995434418861745,0.008773510212126679,0.39659959667231304,0.3712162747709105,0.5432163102169186,0.002417001415493697,0.004059681267302648,0.004724712460519324,0,0.9254004862579411,0
24.031363487243652,0.9980276188500735,0.9979542969329381,9.815153851812552,1.0026198262205417,1.0021262361624357,8.889774281545954,-0.004592207370468171,-0.0041719392294975455,0.006204308621273024,0.284328668581523,0.2583079402828683,0.38414006950590956,0.008976022757327645,0.010782563691983521,0.014029706494141104,0,0.9254003687660068,0
24.12774634361267,0.998306966895758,0.9981924166798216,9.815155272737638,1.001025022585588,1.0005275544044996,8.889761855236221,-0.002718055689829857,-0.0023351377246779714,0.003583391539621462,0.16828806940383326,0.1445798616001225,0.22186475664406383,0.014819593215659427,0.016314120096807334,0.022040210017390302,0,0.9254003554407556,0
24.224716424942017,0.9983272499219965,0.9981896761240313,9.81515331765968,0.9992360840490171,0.9987842264241898,8.889753774520571,-0.0009088341270205857,-0.0005945503001585362,0.0010860338529971687,0.056270119647474644,0.03681136269488434,0.0672413640993064,0.012220207987681787,0.015473461932252297,0.0197170359697157,0,0.9254001804147232,0
24.333114624023438,0.9981867148814768,0.9980476183994723,9.815149093515421,0.9972889944627091,0.9969355829017756,8.889750314063201,0.0008977204187676779,0.0011120354976966729,0.001429169303620079,-0.055582064927338345,-0.06885130111744961,0.0884865055188528,0.03444133242439044,0.03574405975996607,0.04963711501781096,0,0.9253998830433016,0
24.425772428512573,0.9980550542181288,0.9979259057532079,9.815145817029737,0.9958382620215572,0.9955986753461259,8.889750625925416,0.00221679219657156,0.002327230407082048,0.003214058028478614,-0.13725227361251194,-0.14409000658360685,0.19899738127727545,0.0461659590299664,0.04587082295349194,0.06508016726766411,0,0.9254007725780298,0
24.53113102912903,0.9978688257754574,0.9977666828217925,9.815141364651302,0.9946250577029349,0.994531325707595,8.889752546953694,0.0032437680725225793,0.0032353571141975346,0.004581437216060638,-0.20083823741974335,-0.20031747630986943,0.28365900574723263,0.049387036866439304,0.047695543798360135,0.06865817000669568,0,0.9254001585728955,0
24.62796640396118,0.9977595528648349,0.9976944723261515,9.815138344602481,0.9940144324236223,0.9940569474491541,8.889753743486558,0.003745120441212557,0.0036375248769974222,0.005220872949034792,-0.2318802617530744,-0.2252185195775665,0.323250258546488,0.04093933017966207,0.0400248389578618,0.05725396483355682,0,0.9253993286667248,0
24.73425054550171,0.9977789558725261,0.997757677835203,9.81513701238801,0.9939523750523067,0.9941368766803055,8.889752999527033,0.0038265808202193607,0.0036208011548974905,0.005268104191924992,-0.23692399941561254,-0.2241832180606897,0.32617472457785357,0.0409437555574419,0.03996407672333612,0.05721467073658862,0,0.9253990080935155,0
24.831748247146606,0.9979573721831471,0.997981882581455,9.815137027271494,0.9944464542469068,0.99473757340864,8.889750351935714,0.0035109179362402543,0.003244309172815041,0.0047803856291961785,-0.21737919956492255,-0.2008722044602701,0.29597733786803004,0.03214162319521115,0.027693097291099568,0.042426307630964555,0,0.9253990225712212,0
24.928666591644287,0.99829875123034,0.9983642106596493,9.815137663546459,0.9953898179616748,0.9957584653968548,8.889746501922781,0.002908933268665148,0.0026057452627945565,0.00390535544299404,-0.18010659396864892,-0.16133481455973916,0.24179943062438067,0.01685952202508907,0.012158675967687126,0.02078645915498058,0,0.9253994023189961,0
25.033435344696045,0.9987802852706577,0.9988769656650587,9.81513824354525,0.9967781428554645,0.9971924850676488,8.88974232701738,0.002002142415193142,0.0016844805974098875,0.002616495582600093,-0.12396221912740131,-0.10429430320891722,0.16199958507674145,0.001110624859555518,-0.0032328926439508868,0.0034183449834641424,0,0.9253996155043459,0
25.124919652938843,0.9991596959166129,0.999271212203809,9.815138385061193,0.9981493885680137,0.9985713273917262,8.889739641469589,0.0010103073485991931,0.0006998848120828294,0.0012290482857958628,-0.06255284490920582,-0.04333314531659508,0.07609610308725491,0.023846817266419795,0.021991935491449035,0.03243941923644862,0,0.9253995597581661,0
25.236682415008545,0.9999965711905369,1.0001236156805453,9.815138015078308,0.9999563929855311,1.0003500957295302,8.889738217923213,4.0178205005791945e-05,-0.00022648004898484508,0.00023001630539086848,-0.0024876184119272875,0.01402242655721465,0.014241372525906102,-0.027049474747561468,-0.02968908504132836,0.04016361356638858,0,0.9253998257413877,0
25.32917022705078,1.000424908414443,1.000552079830514,9.81513760534727,1.0013645559413904,1.0017086000198743,8.88973860805868,-0.000939647526947418,-0.0011565201893601884,0.0014901263111884592,0.05817795262250563,0.07160553606333456,0.09226060869982326,0.008864395440631586,0.00758546868139265,0.011666912258360342,0,0.9254001970278314,0
25.424812078475952,1.0010376174636837,1.0011548353767374,9.815136961902244,1.0026587461959764,1.0029317846208012,8.88974003434496,-0.0016211287322926982,-0.0017769492440637968,0.002405328872034722,0.1003717827731425,0.11001934837873026,0.14892515659361988,-0.040573377839374924,-0.04131654136945765,0.057907301612411415,0,0.9254000535657229,0
25.535343885421753,1.001572459569564,1.0016694062783742,9.815136524794557,1.0038133374926324,1.0039907461337703,8.889742004949325,-0.002240877923068263,-0.002321339855396065,0.00322647680765645,0.13874363169946657,0.1437254000369594,0.19976642472808487,-0.04293326781045399,-0.04256506803633943,0.060457013669402905,0,0.9254001445386631,0
25.631025075912476,1.00199200851835,1.0020623936904307,9.81513642910466,1.0044646311020171,1.0045568011423311,8.889743231178771,-0.0024726225836670945,-0.0024944074519004378,0.0035122544010018656,0.15309222235751146,0.1544410241639734,0.2174604135029983,-0.04061395051947968,-0.03943683961262872,0.05661057582670349,0,0.9253998631394326,0
25.730952978134155,1.0022733825827086,1.0023143719407293,9.81513663611245,1.0047753592557764,1.0047881646732348,8.889743588111036,-0.0025019766730678406,-0.0024737927325055864,0.003518456729302362,0.15490969466220386,0.15316469649514564,0.21784446081106518,-0.03308941303095017,-0.03171814906290183,0.04583612368764701,0,0.9253997367770879,0
25.83839511871338,1.0024070281147217,1.0024180219193433,9.815136979079355,1.0047377612701316,1.0046725761364006,8.889742857706278,-0.002330733155409881,-0.0022545542170573363,0.0032427352280718076,0.1443070444456302,0.1395904542253092,0.20077313859129398,-0.02656131825993213,-0.024623580173552755,0.03621911550920017,0,0.9253998028979743,0
25.930405855178833,1.0024147206457366,1.0024066413300354,9.815137187095027,1.0044170307213813,1.004302039770995,8.889741576248017,-0.0020023100756447754,-0.0018953984409595392,0.0027571327296705248,0.12397264070704396,0.11735324657743736,0.17070710049319696,-0.01868524395883519,-0.01671246363673458,0.025068800980708322,0,0.9253997181519996,0
26.027117013931274,1.0023137106910929,1.0022808561326084,9.815137333605572,1.0038485248614004,1.0036998017614633,8.889739927795283,-0.0015348141703075413,-0.0014189456288549174,0.0020902299478821234,0.09502759907322098,0.08785364176136622,0.12941591342724304,-0.012495264559161052,-0.012340828682086184,0.017562109467943402,0,0.9253997664478024,0
26.133305072784424,1.0020990408626536,1.0020482820222485,9.815137207541104,1.003035108177726,1.0028727292253137,8.889738254241346,-0.000936067315072453,-0.0008244472030651817,0.0012473713196113464,0.05795628794523663,0.05104537075692186,0.07723054857613133,-0.01312387862079534,-0.012966900015591129,0.018449300422176074,0,0.9253997939828481,0
26.22903060913086,1.0018019321000529,1.0017408268898156,9.815136828925313,1.0022116292004986,1.0020569057410431,8.889737162796347,-0.00040969710044569396,-0.0003160788512275303,0.0005174529488822383,0.02536624342951337,0.01956990490409754,0.03203790541830862,0.009486137951386076,0.01058102988788549,0.014210735615057132,0,0.9253998108002593,0
26.326030015945435,1.0014557331529852,1.0013913715621305,9.8151363131323,1.0013696447783447,1.0012391947007209,8.88973659904171,8.608837464052499e-05,0.00015217686140966968,0.00017483994222358118,-0.00533012971876846,-0.009421973755736371,0.010825149941147385,0.015030229942488569,0.01556974409425077,0.02164081198302265,0,0.9253997306072392,0
