time,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,err_x,err_y,err_norm,theta_x_deg,theta_y_deg,theta_deg,fx,fy,fmag,saturated,endpoint_dist,slack
20.424346446990967,0.4544579057988846,0.4571290776493271,9.823190362583189,0.3378849635092835,0.3391754097307944,8.913065163229337,0.11657294228960113,0.11795366791853268,0.1658382303616695,-7.298960400124922,-7.384462832681738,10.32683919852952,0.0,0.0,0.0,0,0.92511091072821,0
20.524668216705322,0.5369156627449978,0.5378987496083697,9.823282919659086,0.44758403722149653,0.4439299219635192,8.906808645452692,0.08933162552350127,0.09396882764485048,0.12965446343114717,-5.567212619199747,-5.854248284005819,8.052251356810759,0.0,0.0,0.0,0,0.9256000081945519,0
20.62961173057556,0.6217463726995214,0.6211277364690228,9.822180710312002,0.572785561806644,0.5648302618677776,8.899789933203095,0.048960810892877404,0.05629747460124512,0.07460942735181622,-3.0384276647534088,-3.4926750909363915,4.624416136314141,0.0,0.0,0.0,0,0.9254033241486327,0
20.724982500076294,0.6777298087253608,0.6761351597433329,9.820989994826304,0.6884801289954356,0.6776663191966128,8.895078149211566,-0.010750320270074831,-0.0015311594532798622,0.01085881370963468,0.6652040446183145,0.09474864684020615,0.6719167461338176,0.0,0.0,0.0,0,0.9259755178647391,0
20.82581377029419,0.7591956495884837,0.7564387907988792,9.819266357731882,0.8149792186807847,0.8021431083794374,8.894455616271735,-0.05578356909230098,-0.04570431758055815,0.07211581814123746,3.451836248737263,2.8292661425672296,4.458844612750116,0.0,0.0,0.0,0,0.927618239765825,0
20.92633366584778,0.8368776902458244,0.8335770877848121,9.818277311938434,0.9356614837516091,0.9219874754693724,8.899513950660005,-0.0987837935057847,-0.08841038768456033,0.13256935735654665,6.136764866502191,5.4965112577041415,8.21060149758071,0.0,0.0,0.0,0,0.9282783787946189,0
21.023465871810913,0.9099784620875461,0.9068723502944506,9.818277575012239,1.042147992550989,1.0286622678341548,8.908483002215029,-0.13216953046344304,-0.12178991753970425,0.17972637201383374,8.265764476455441,7.624587967628595,11.174678547456422,0.0,0.0,0.0,0,0.9273768023239063,0
21.12359118461609,0.9770498470005441,0.9747495696136358,9.8193589650265,1.139000342045597,1.1265431390922571,8.919718506477494,-0.16195049504505288,-0.15179356947862133,0.22196677810068502,10.204912158784664,9.577137501551823,13.859681275068715,0.0,0.0,0.0,0,0.9266186946304642,0
21.223811388015747,1.0362672893514413,1.0350641454965623,9.82151946598565,1.2183293193402485,1.2076742388291661,8.930337290100297,-0.18206202998880716,-0.1726100933326038,0.25088010499825514,11.546230958712487,10.961698476296116,15.722644982378483,0.0,0.0,0.0,0,0.9258220658958654,0
21.325011730194092,1.0857811741561234,1.0856678718746222,9.824630168328897,1.2775833846485205,1.269289252972938,8.938629089828229,-0.1918022104923971,-0.18362138109831583,0.2655275871660471,12.214949693646133,11.708642378728943,16.683061878134,0.0,0.0,0.0,0,0.9249339493447999,0
21.425135135650635,1.1240540389594462,1.1248587105450225,9.828169897841356,1.3168942135022956,1.311359220155178,8.943426066106271,-0.1928401745428494,-0.18650050961015552,0.26827182670299976,12.295970629039358,11.903456253373555,16.868341223456028,0.0,0.0,0.0,0,0.9245222662520596,0
21.53059148788452,1.150578542904074,1.1521033722322334,9.831280347793362,1.3358593884382084,1.3333121006226796,8.943705233306003,-0.18528084553413438,-0.18120872839044622,0.2591632592917566,11.791138774930284,11.539017498215786,16.27728844191889,0.0,0.0,0.0,0,0.9246378636114646,0
21.630834102630615,1.1661275937309847,1.1682994552886448,9.833010800338874,1.3337685781928503,1.3338854688430404,8.938867785316377,-0.1676409844618656,-0.16558601355439562,0.23563155042604111,10.618984815303794,10.491723202342717,14.763382899449242,0.0,0.0,0.0,0,0.9246696485068063,0
21.725337266921997,1.1710916789424302,1.173726019474992,9.833129923414544,1.3156441292999281,1.3179653475861568,8.930526950964246,-0.14455245035749797,-0.1442393281111647,0.20420674493835198,9.098692731740321,9.079312236468862,12.748100465926086,0.0,0.0,0.0,0,0.9254147829781143,0
21.825578212738037,1.1713557678278945,1.1747068083112002,9.831800987470366,1.2820625252493378,1.286346102591958,8.919677092116423,-0.11070675742144331,-0.1116392942807578,0.1572237837169553,6.920282915156952,6.978003470874942,9.780030552880266,0.0,0.0,0.0,0,0.9255751285778627,0
21.921132802963257,1.163832043034391,1.1676920369992605,9.829142043505566,1.239328521127672,1.245124470778654,8.909803574723627,-0.07549647809328097,-0.07743243377939346,0.10814573503143528,4.6946203024907325,4.814445577894944,6.709115624180035,0.0,0.0,0.0,0,0.9256774385215457,0
22.026341915130615,1.1496282984883992,1.1535575273446144,9.825778055851913,1.1832215891548408,1.190225646636651,8.901236676494019,-0.033593290666441566,-0.036668119292036616,0.04972987180975895,2.080931631376376,2.271210339748345,3.0788980307393787,0.0,0.0,0.0,0,0.9258778657550965,0
22.122661352157593,1.1304156466906836,1.1340297128647427,9.822292681955934,1.128473313421095,1.1361136761497352,8.896556032748457,0.001942333269588703,-0.002083963284992496,0.0028487824598146935,-0.1202148964790896,0.12898063320428751,0.17631655461320261,0.0,0.0,0.0,0,0.9257410324963413,0
22.22296929359436,1.1081879627956879,1.111361130169897,9.819238187660394,1.0709343870604553,1.0787859357034788,8.894918085866962,0.03725357573523258,0.0325751944664181,0.049487091241915464,-2.3079862068383896,-2.0184014385182074,3.0646276837811515,0.0,0.0,0.0,0,0.9256438963116466,0
22.323407411575317,1.0849480859264484,1.0877029761529025,9.817056845778135,1.0189593512064012,1.0265573041157752,8.896064211099965,0.06598873472004718,0.061145672037127285,0.08996280519650712,-4.0982151161484826,-3.7983529963936746,5.578968099061043,0.0,0.0,0.0,0,0.925375998959483,0
22.423693418502808,1.0625747693255834,1.064883016427195,9.815964270815567,0.9745030272628066,0.9814080614342284,8.898869985259891,0.08807174206277679,0.08347495499296653,0.12134537428781567,-5.485490337775362,-5.200795394720435,7.537311379567545,0.0,0.0,0.0,0,0.9250873626095674,0
22.526461839675903,1.0426421689076937,1.0444035904115225,9.815903088136945,0.9393782551511027,0.9452089611540347,8.902116060347403,0.10326391375659094,0.09919462925748779,0.14318872287250523,-6.447445206269359,-6.195388814154377,8.905721747695189,0.0,0.0,0.0,0,0.9249376965581546,0
22.621674299240112,1.0312420541850993,1.0325952174201005,9.816298247150366,0.917221408066571,0.9218281058786182,8.904386979811171,0.11402064611852825,0.11076711154148233,0.15896559609088326,-7.126979755624213,-6.925617816638991,9.888512380279225,0.0,0.0,0.0,0,0.9256631245980933,0
22.721564769744873,1.017381444398145,1.0181023296142913,9.81723142843942,0.9059850773508793,0.9092244068385652,8.905099779785848,0.11139636704726574,0.10887792277572605,0.15576762391230767,-6.962909941166923,-6.806986658139674,9.691095554466058,0.0,0.0,0.0,0,0.925336531827621,0
22.822460412979126,1.007614846720684,1.007693783229577,9.818206370229449,0.9064002430155559,0.9082052011203554,8.903928554420247,0.10121460370512814,0.09948858210922151,0.14192383159036204,-6.31717372156003,-6.210295377969115,8.823631147570296,0.0,0.0,0.0,0,0.9252277008683506,0
22.924047231674194,1.0020622364188267,1.0014961492554326,9.81890943670044,0.9177462290331142,0.9181310593845264,8.90128818285144,0.08431600738571254,0.08336508987090618,0.11857034751847444,-5.249904593607161,-5.191021374310146,7.3626729083660365,0.0,0.0,0.0,0,0.9252500704274842,0
23.025059700012207,1.0006811287369675,0.9995408524491466,9.819171541852526,0.9382545195095616,0.9372946473436123,8.898048435490722,0.06242660922740584,0.06224620510553425,0.088157084738956,-3.8771366241836707,-3.8659662695386614,5.466903573367916,0.0,0.0,0.0,0,0.9253320748051974,0
23.121254205703735,1.003063571596045,1.001515887483643,9.818942287379667,0.9643538061997473,0.9622438746065662,8.895155856133867,0.03870976539629767,0.03927201287707671,0.055142877440823516,-2.3994825418076844,-2.4342926646526593,3.4160597005822044,0.0,0.0,0.0,0,0.9254307686079517,0
23.22383451461792,1.0083952865359949,1.0066087244276156,9.81830313722877,0.9958637080864812,0.9927452174358722,8.89299109213875,0.012531578449513692,0.013863506991743435,0.018687891388448164,-0.7759141002027105,-0.8583709861144674,1.15700618452979,0.0,0.0,0.0,0,0.9255007390992308,0
23.323716640472412,1.0156452935482243,1.0137070456266564,9.817452888461421,1.0279384823864224,1.024072227824047,8.892090410563405,-0.012293188838198077,-0.010365182197390688,0.016079785253438637,0.7611140747772281,0.6417553902572937,0.9955138010322974,0.0,0.0,0.0,0,0.925502174495205,0
23.42370867729187,1.0237414400762173,1.0216924868244481,9.81663912216543,1.0581808812622269,1.053823923412239,8.892414226019474,-0.03443944118600961,-0.03213143658779094,0.04710100133118027,2.1340283033433827,1.9911328262891828,2.91742398423597,0.0,0.0,0.0,0,0.9254243151022149,0
23.524869203567505,1.03160867329832,1.0295280972107357,9.8160624434904,1.085286560053139,1.0806884340352179,8.893677023503756,-0.05367788675481888,-0.05116033682448218,0.07415319002212668,3.3305508424373476,3.174671819682023,4.596285902123037,0.0,0.0,0.0,0,0.9253613124582186,0
23.62586236000061,1.038236720566851,1.0362472082620076,9.815829147089508,1.1061221024368872,1.1015446376573785,8.895336027035434,-0.06788538187003623,-0.06529742939537098,0.09419224680027599,4.217866583825253,4.057619131215017,5.842628057641737,0.0,0.0,0.0,0,0.9252998235297398,0
23.721335411071777,1.0415635465356017,1.0397049160337164,9.815862343687604,1.1184912368474047,1.1141037495347426,8.896681823280314,-0.07692769031180302,-0.07439883350102616,0.10701895141993349,4.784026802480867,4.627455208171488,6.640970719973409,0.0,0.0,0.0,0,0.9253895855580166,0
23.821802854537964,1.0445292955830936,1.042964194383278,9.81612088371259,1.1233749868196243,1.1193125647012583,8.897411779596066,-0.07884569123653073,-0.07634837031798036,0.10975298026376233,4.9052337257115175,4.750590306273443,6.812516332853181,0.0,0.0,0.0,0,0.9252416628445596,0
23.92372155189514,1.044828441441046,1.0436415580397134,9.81649090982217,1.1197735273860492,1.116218547677859,8.897199888534738,-0.07494508594500315,-0.07257698963814563,0.10432729907478391,4.660723989863273,4.514074102080765,6.474607452206366,0.0,0.0,0.0,0,0.9251919623256184,0
24.0213680267334,1.042338321732195,1.041536742669027,9.81682679980544,1.1082118396220657,1.105313513899206,8.896154413660847,-0.06587351788987061,-0.06377677123017911,0.09168858657288652,4.092502135315752,3.9626600365671747,5.687261022680923,0.0,0.0,0.0,0,0.9252266962841663,0
24.12177801132202,1.037076930490871,1.0365568820577107,9.817015067545388,1.089650884914272,1.08755155413743,8.894607133498576,-0.05257395442340118,-0.050994672079719416,0.07324259187270737,3.262125203360924,3.1643356083942247,4.539970770831711,0.0,0.0,0.0,0,0.925311230914625,0
24.22246766090393,1.0293051999915386,1.0289202248532525,9.816990954327215,1.064981313051063,1.0637909457905652,8.89295136555868,-0.03567611305952445,-0.034870720937312694,0.049887395419323195,2.211026420906486,2.1611601354662713,3.090305850688673,0.0,0.0,0.0,0,0.9253852785911644,0
24.32327175140381,1.019555201946047,1.0192648451814685,9.816755704854478,1.0367194039531276,1.0364590399107367,8.89163196367438,-0.017164202007080576,-0.017194194729268197,0.02429506457961911,1.0629102581387733,1.0647671600301605,1.5043228591498705,0.0,0.0,0.0,0,0.9254426976631177,0
24.421717882156372,1.0085344706687618,1.0084470296558676,9.81638809496055,1.0076113127162012,1.0082487149317665,8.890951522717021,0.0009231579525605937,0.00019831472410114515,0.0009442189021467325,-0.05715468628297248,-0.012278093251514084,0.05845861389038071,0.0,0.0,0.0,0,0.9254370539346188,0
24.52251696586609,0.9970058586239577,0.9972517465118489,9.816009325616514,0.9772926708745162,0.9788375421205653,8.891008856533222,0.01971318774944153,0.018414204391283606,0.02697577977758382,-1.2208766874133907,-1.1404500763392134,1.6704428144670498,0.0,0.0,0.0,0,0.9253937326883724,0
24.627975702285767,0.9857713873593136,0.9863663155894397,9.815730545299196,0.9486012187881372,0.95100514355535,8.89179406664766,0.03717016857117639,0.035361172034089616,0.05130335192981206,-2.3037795319948757,-2.1917714062252656,3.178194777869484,0.0,0.0,0.0,0,0.925359741128948,0
24.728229761123657,0.9756266365909708,0.9764800192909024,9.815621885468213,0.9255312671817945,0.928660845502809,8.892936676886945,0.05009536940917636,0.047819173788093416,0.06925474292795926,-3.107709915605577,-2.9667623817499797,4.292447788207183,0.0,0.0,0.0,0,0.925280613410156,0
24.824875593185425,0.9698079531834678,0.9707776513059423,9.815653672616353,0.9087713982258746,0.9124930479934709,8.894043896118815,0.06103655495759319,0.05828460331247143,0.08439523697687831,-3.7890628774544894,-3.6186902303816275,5.232195029711001,0.0,0.0,0.0,0,0.9254659022137046,0
24.92109441757202,0.9628700445233699,0.9639673279747814,9.815832140301834,0.8977921074638733,0.9019917497215348,8.894874810162252,0.0650779370594966,0.06197557825324651,0.08986718083785696,-4.041993443438683,-3.8498996965100716,5.573287683554154,0.0,0.0,0.0,0,0.9253315698329829,0
25.02218198776245,0.9583803468381875,0.9595835952041842,9.816100602954355,0.8931937031475737,0.8977236351741792,8.895204112037263,0.06518664369061378,0.061859960030005046,0.08986630720442929,-4.048989372191234,-3.8429921848845012,5.573599723123038,0.0,0.0,0.0,0,0.9252709333778814,0
25.122883558273315,0.9565481210680746,0.9578431861006204,9.816367999698826,0.8955950240077611,0.9002513703379378,8.894915485899409,0.06095309706031349,0.057591815762682574,0.08385760123022104,-3.7845409054508172,-3.576398397122479,5.199929277595836,0.0,0.0,0.0,0,0.9252604133277035,0
25.22338843345642,0.957427697296122,0.9587931545114399,9.816550021834297,0.9046687786171631,0.9092410760920236,8.894097818426676,0.05275891867895888,0.04955207841941622,0.07238032865259021,-3.2734202467312166,-3.0748463807105777,4.486528128456458,0.0,0.0,0.0,0,0.9252875118293948,0
25.32270383834839,0.9608735079711819,0.9622725564286995,9.816589261927799,0.9191768915932707,0.923472414998778,8.893001834669445,0.04169661637791122,0.0388001414299215,0.05695663958090053,-2.5849410035291216,-2.405595674118456,3.5288998624629313,0.0,0.0,0.0,0,0.9253419879061225,0
25.423015594482422,0.9665371201340255,0.967905291299373,9.816471204876565,0.9384601234846766,0.9422903292253973,8.891863578715745,0.02807699664934893,0.025614962073975622,0.03800584195750385,-1.7393315489524246,-1.5868936045243274,2.3538083680777535,0.0,0.0,0.0,0,0.925388408387336,0
25.52363896369934,0.9739241743328407,0.975179023485691,9.816229442865707,0.960513205405582,0.9637164603446982,8.890982832711865,0.013410968927258682,0.01146256314099281,0.017642121225327323,-0.8304144069118431,-0.7097814645978375,1.0923537603215574,0.0,0.0,0.0,0,0.9254147902656972,0
25.625104665756226,0.9824570341010094,0.9835272566425397,9.815931239859093,0.9838767719265805,0.9863329793799215,8.890527844479925,-0.0014197378255711435,-0.0028057227373817772,0.0031444769950531633,0.08790212139437789,0.17371405763697495,0.19468760120823464,0.0,0.0,0.0,0,0.9254087377558451,0
25.73079514503479,0.9915054776387959,0.9923452552531825,9.815653135980723,1.0080424348062857,1.0096240037060744,8.890559610107667,-0.01653695716748982,-0.0172787484528919,0.023917067137458704,1.0241093683685636,1.0700369570660644,1.4809765395143186,0.0,0.0,0.0,0,0.9254026462641544,0
25.821209192276,0.997498092614066,0.9981687924600907,9.81551156244706,1.0272957633558801,1.028073612979187,8.89093564523714,-0.029797670741814164,-0.029904820519096265,0.04221610441427452,1.845916604735576,1.8525497399328037,2.6143075229137347,0.0,0.0,0.0,0,0.9255392083301932,0
25.922518014907837,1.0059478399113582,1.006355954799423,9.815397189784143,1.045749554754152,1.04562203346807,8.891577985274571,-0.03980171484279382,-0.03926607866864695,0.05591065585771147,2.4669987563660656,2.43383903085974,3.4633854305705802,0.0,0.0,0.0,0,0.9255095483349363,0
26.02385640144348,1.0132462385734582,1.013403341848529,9.815408464369133,1.059552936854555,1.0585902096222817,8.892221336006195,-0.0463066982810969,-0.04518686777375258,0.06470056665052588,2.8715268299499646,2.802197017274587,4.008957346115661,0.0,0.0,0.0,0,0.9254515856055938,0
26.124134063720703,1.018962275450446,1.0188925595448737,9.81552073500444,1.068452768043079,1.0667553440221684,8.89268127256583,-0.04949049259263316,-0.04786278447729475,0.06884878354031715,3.0697458677562985,2.9689677425423686,4.2666687547683235,0.0,0.0,0.0,0,0.9254041432957623,0
26.22430920600891,1.0228220768117249,1.0225390201875804,9.815683708681096,1.0719211665710924,1.069632000508988,8.892816456430447,-0.0490990897593675,-0.04709298032140774,0.06803285537702297,3.045422680674898,2.9212117326260927,4.216161316049743,0.0,0.0,0.0,0,0.925371511711601,0
26.326276302337646,1.024679790691663,1.0241927475560892,9.81583922752584,1.0701331156974794,1.0674228797167464,8.892600190552631,-0.04545332500581645,-0.043230132160657186,0.0627283754031002,2.818536175867146,2.6808834693308072,3.886919617569206,0.0,0.0,0.0,0,0.9253675855960867,0
26.422815084457397,1.024510540826737,1.0238508149718122,9.815938023382136,1.0638976850610442,1.060998815671177,8.892134834187276,-0.039387144234307225,-0.03714800069936475,0.05414167606284575,2.4413762746708114,2.302738904287814,3.3541182383424633,0.0,0.0,0.0,0,0.9253883797916898,0
26.52298665046692,1.0224361950566565,1.0216517260993785,9.815950974576072,1.0531121104970786,1.050241632536613,8.891495797171064,-0.03067591544042214,-0.02858990643723458,0.04193321521416831,1.900531105604107,1.7713774315599713,2.597151862459454,0.0,0.0,0.0,0,0.925405732405588,0
26.628141164779663,1.018727625752589,1.0178672681251935,9.81587435507649,1.038562122480322,1.0359518106284138,8.890851405037912,-0.019834496727733075,-0.018084542503220336,0.026841347544287655,1.2283574527901542,1.1200111050233266,1.6620825687516723,0.0,0.0,0.0,0,0.9254122951614953,0
26.72101640701294,1.0155339526183722,1.014658804222955,9.81578375466068,1.0239862988246102,1.021780414865027,8.89042460044795,-0.008452346206238026,-0.007121610642071952,0.011052578637014025,0.5233322594554609,0.4409424985207815,0.6843137544115118,0.0,0.0,0.0,0,0.9254251583892813,0
26.822305917739868,1.0099820935613442,1.0091676844237165,9.815617039618687,1.0069251118565692,1.0053433089509443,8.890186477756334,0.0030569817047749748,0.0038243754727722568,0.00489601724875137,-0.18926488909829628,-0.23677554593083477,0.30312215648286167,0.0,0.0,0.0,0,0.9254435130324107,0
26.92347240447998,1.0039371882960477,1.003292054304316,9.815453754920618,0.9898530428418276,0.9890615432394462,8.890221607830286,0.014084145454220098,0.014230511064869833,0.020021753128610178,-0.8721052058026859,-0.8811668977909891,1.239670436720304,0.0,0.0,0.0,0,0.9254487541769826,0
27.021836042404175,0.9978952480546434,0.9974835146359847,9.815333044172755,0.9750700137384642,0.9751244366539492,8.890464123800253,0.02282523431617911,0.022359077982035513,0.03195183390347455,-1.4137399877106434,-1.3848787493282033,1.9786343565973203,0.0,0.0,0.0,0,0.9254206824794831,0
27.123336791992188,0.9923261722871614,0.9921606920856135,9.815278342078514,0.9625442361323749,0.9634914692851154,8.890815612920179,0.029781936154786415,0.028669222800498106,0.04133869926730127,-1.8451682791168318,-1.7762740811687583,2.560358724359978,0.0,0.0,0.0,0,0.9253865277061205,0
27.223867893218994,0.9876210169101114,0.9877092019799756,9.815292310220967,0.9531126369533695,0.9549453901493163,8.89115772238159,0.03450837995674194,0.03276381183065924,0.04758461571678094,-2.1385048741113093,-2.0304858491153146,2.9476138989578478,0.0,0.0,0.0,0,0.925358866653347,0
27.32321786880493,0.9840778164224617,0.9844391307611172,9.815358654751781,0.9474278844176904,0.9500733001467812,8.891380968445684,0.03664993200477129,0.03436583061433607,0.05024169413711681,-2.2714684698725303,-2.1300404673523197,3.112418207635486,0.0,0.0,0.0,0,0.925342635255361,0
27.42487120628357,0.9819056625564369,0.9825420724736061,9.815448200705754,0.9457220519409065,0.9490614536645108,8.891420215872683,0.036183610615530326,0.033480618809095364,0.049297114652038905,-2.2424748199989524,-2.0751095887188535,3.0538484405019535,0.0,0.0,0.0,0,0.9253420568998699,0
27.525600910186768,0.9812129803448029,0.9820905608735141,9.815528646871407,0.9480397955488935,0.951880274453955,8.891265325013883,0.03317318479590936,0.03021028641955914,0.04486782360506637,-2.0555483641759005,-1.8720919102090154,2.7792084275445985,0.0,0.0,0.0,0,0.9253517221717154,0
27.62922739982605,0.981989223428406,0.9830534755949409,9.815573575821572,0.9541491268839676,0.9582749892051087,8.890958263980824,0.02784009654443842,0.024778486389832266,0.03726988547573973,-1.7246504850108635,-1.5350848707887188,2.308259141791234,0.0,0.0,0.0,0,0.925366154153986,0
27.729655981063843,0.984107814563397,0.9852972733727791,9.815569400146805,0.9631036136765646,0.9672717434796587,8.890600068810993,0.021004200886832414,0.01802552989312034,0.02767844256496717,-1.3008488297551037,-1.116421961738133,1.713986404290567,0.0,0.0,0.0,0,0.9253833584491563,0
27.821719884872437,0.9861597739997949,0.9873928776654463,9.815539642245202,0.9730659670405949,0.9770732734961088,8.890302759972252,0.013093806959200038,0.010319604169337415,0.01667159293218862,-0.8107867439883175,-0.6390204069142204,1.0322854325458537,0.0,0.0,0.0,0,0.9253870705434915,0
27.923683404922485,0.9899885368519782,0.9912160734404608,9.815464821111403,0.9857295946107765,0.9893370812263783,8.890066191992396,0.004258942241201713,0.0018789922140824977,0.004655018877993398,-0.26368927411235316,-0.11633708141159141,0.28821167147910287,0.0,0.0,0.0,0,0.9254103370808499,0
28.024717569351196,0.9944273315945792,0.995558438823011,9.815373704830533,0.9987464633716602,1.001764459945879,8.889980424026664,-0.004319131777080987,-0.006206021122868055,0.007561057960713913,0.2674173566913673,0.3842404031643622,0.46813293196027295,0.0,0.0,0.0,0,0.925424169640297,0
28.121635913848877,0.9991206918670534,1.0000727646990395,9.815290569917291,1.0106897864326794,1.0130005964312105,8.890035856877981,-0.011569094565625937,-0.012927831732171047,0.017348567155927436,0.716371114849618,0.8004952482157683,1.0741725541093348,0.0,0.0,0.0,0,0.9254173419510895,0
28.22219705581665,1.0037025917448927,1.0044141342051958,9.815235228912435,1.0219808262996999,1.0234385519063929,8.890200670166728,-0.01827823455480715,-0.019024417701197116,0.02638223507040615,1.1319895255414016,1.178188630759175,1.6336482391174005,0.0,0.0,0.0,0,0.9254106965024643,0
28.32326102256775,1.0078240935533784,1.0082616768199348,9.815218191930914,1.0311454130930886,1.0317062299293898,8.890410280451418,-0.023321319539710172,-0.023444553109454924,0.033068580489269875,1.444548680578987,1.452178646089747,2.0478665757547456,0.0,0.0,0.0,0,0.9253989432405044,0
28.426143646240234,1.0111907738930366,1.0113447718879713,9.815237971558062,1.0378581764938697,1.037513521016434,8.890600444083553,-0.026667402600833112,-0.026168749128462565,0.03736246502070401,1.65200539894768,1.6211312086995457,2.313931167426998,0.0,0.0,0.0,0,0.9253920850140209,0
28.523706436157227,1.0135941075515715,1.0134645960346271,9.815282596174965,1.0414609533891954,1.0403134865376553,8.890705533980537,-0.027866845837623888,-0.02684889050302819,0.03869656338980883,1.7263779336175311,1.6633507184093417,2.396616380790353,0.0,0.0,0.0,0,0.9253864965268629,0
28.625364780426025,1.0149143768227666,1.014505588573957,9.815334105098911,1.0421220429665239,1.0402642957505335,8.890703122991576,-0.027207666143757248,-0.02575870717657658,0.03746689328458889,1.6854667224188706,1.5957539953842985,2.3204079642155726,0.0,0.0,0.0,0,0.9253897671603966,0
28.7213454246521,1.0151671790870676,1.0145819910503326,9.8153633629064,1.039911136880561,1.0375429164374044,8.890598173765682,-0.024743957793493365,-0.02296092538707173,0.03375600008764155,1.5326984381541813,1.422300380791193,2.090496107105081,0.0,0.0,0.0,0,0.9253810688513056,0
28.822484254837036,1.0146141869634366,1.0137989694305587,9.815389314655846,1.035074641785719,1.0323840249856422,8.890418558197728,-0.020460454822282426,-0.018585055555083496,0.027641174025721124,1.2671822916519417,1.1510655614067429,1.711677289720586,0.0,0.0,0.0,0,0.9253836689742382,0
28.921849012374878,1.0130194113791129,1.0120400886084917,9.81538742186874,1.027994582384861,1.0251985501416911,8.890211134475411,-0.014975171005748189,-0.01315846153319944,0.019934915514546094,0.9273250811849062,0.8148430646185296,1.234369950893962,0.0,0.0,0.0,0,0.9253910328134134,0
29.023683547973633,1.0105499859449085,1.0094862572709573,9.81535835045104,1.0191125952297946,1.016439435887218,8.890025341376695,-0.008562609284886058,-0.006953178616260658,0.011030184524079433,0.5301738579185249,0.4305264019408706,0.6829466620161503,0.0,0.0,0.0,0,0.9253987479207096,0
29.12164306640625,1.007429687624953,1.0063655439600063,9.815310777430192,1.009667673381726,1.0073211763670924,8.889911658806286,-0.00223798575677292,-0.0009556324070860711,0.0024334776647817373,0.13856387574621035,0.059167642508803894,0.15066761523960534,0.0,0.0,0.0,0,0.9254023182181071,0
29.223712682724,1.0039135182985635,1.002932110961378,9.815257998346834,0.9996079004154211,0.9977950897549587,8.889880701101502,0.004305617883142321,0.0051370212064193455,0.006702785408383371,-0.26658526576353153,-0.3180611972154748,0.41500326401318566,0.0,0.0,0.0,0,0.9254015720698261,0
