time,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,err_x,err_y,err_norm,theta_x_deg,theta_y_deg,theta_deg,fx,fy,fmag,saturated,endpoint_dist,slack
19.523112773895264,106.0199066535764,106.1892492092409,0.2792474937624014,105.34043607170601,105.54643201864418,0.3328546451432373,0.6794705818703903,0.6428171905967162,0.9353577990020405,-94.51103334359478,-94.76709847728982,86.71985710640475,-50.010879813935674,-73.51779343575811,88.91543202069434,1,0.9368927040131702,0
19.62393093109131,105.53389774164428,105.90750541031127,0.33385110991787903,104.91276555077971,105.22730027890358,0.10996050659097317,0.6211321908645715,0.6802051314076891,0.921132031427403,-70.17801578739527,-71.78095742298808,76.33859106309325,-30.594305711672895,-60.85156738141802,68.1096527281894,1,0.9479510649710036,0
19.72720217704773,104.96538438031077,105.68604996530873,0.40581905771558474,104.69659893779438,104.99339012327432,0.0101770778182248,0.26878544251638914,0.6926598420344021,0.7429826854482237,-34.19082870943826,-60.26532410122993,61.96447650444562,-28.17689537431721,-40.780970077676145,49.56838663313075,1,0.8417575940453148,0
19.823374032974243,104.48542272267574,105.5780819652481,0.49340274928107003,104.49859519135448,104.82851478347523,0.020814653951657176,-0.01317246867874644,0.7495671817728748,0.7496829155863315,1.5965943891153935,-57.76933515242266,57.77332579355286,-58.93611574695919,-56.20014433015111,81.43661315445766,1,0.8862076403242667,0
19.92847180366516,104.1049008365395,105.36002451352954,0.5049288962037395,104.05688925034269,104.64440240326752,0.057923584484429864,0.04801158619680734,0.7156221102620179,0.7172308673676818,-6.130476638524225,-58.00950258536415,58.06728389510626,-41.442184379435226,-52.16983207191243,66.62691666699463,1,0.8451235802001235,0
20.02490496635437,103.89091824522582,105.2059083594055,0.523250296813229,103.55913678995613,104.40746774718711,0.07842314076811918,0.3317814552696916,0.7984406122183856,0.8646307566242047,-36.71800602330269,-60.87695017417601,62.775508925761734,-11.25628224866788,-52.71384206958707,53.90225445933633,1,0.9723464115508038,0
20.125871896743774,103.5011333197112,104.90161766908982,0.48974878278346995,103.07983071569177,104.16426068836391,0.1102253192440543,0.42130260401943076,0.7373569807259059,0.8492297693667935,-47.98641657587677,-62.76476188263773,65.919981588382,4.662709249026626,-38.10938960658385,38.3935728179517,1,0.9301770049596644,0
20.223121404647827,103.04169346328817,104.67383260499683,0.44578855514018567,102.6833433324048,103.87909439400984,0.09634335303727581,0.3583501308833661,0.794738210986992,0.871793347248607,-45.720812775420505,-66.26497969663276,68.15736407993685,2.6193489545487223,-38.77945760917045,38.86781858307903,1,0.9392207352798775,0
20.32398509979248,102.53031756552512,104.42737048125275,0.38416820025867876,102.33510349927226,103.60713001784131,0.054839438950375664,0.1952140662528592,0.8202404634114373,0.8431506090138257,-30.6579143101769,-68.12440622837468,68.6647293711063,3.5607729883656916,-25.630796263053888,25.876955411192636,1,0.905185275236648,0
20.42569136619568,102.07551741122123,104.20980130628372,0.33479949117416896,102.08528578444502,103.39689164415063,0.009995337784255898,-0.009768373223792537,0.8129096621330945,0.8129683511089353,1.7226316271523283,-68.22045014768615,68.22187530767496,-0.2176461897558494,-28.307967425382103,28.3088041008519,1,0.8754514709360647,0
20.52542996406555,101.71598660953396,104.06266414145784,0.29948996455352206,101.92146519167687,103.27742020919155,0.010000005859965319,-0.20547858214291637,0.7852439322662974,0.8116831160499156,35.3669495001114,-69.76296301606739,70.37102521844685,-11.247804016957804,-36.10848658317277,37.81978184139962,1,0.8617621000397371,0
20.631486892700195,101.44588131817706,103.96727698474791,0.2885134512972223,101.73457719438342,103.17558868891561,0.009999996571778105,-0.2886958762063614,0.7916882958323015,0.8426836100793775,46.02845119994675,-70.61828819118693,71.71087964097491,-10.42155919927669,-41.29077577121529,42.585643824331314,1,0.8875164286702046,0
20.723500728607178,101.30775461536632,103.92125234613034,0.30401610840181653,101.53815211466069,103.09967112886561,0.009999992307999995,-0.23039749929436937,0.8215812172647361,0.8532752804595387,38.08303064177176,-70.30943015027583,70.98740198769559,-5.396045613549743,-39.524807011811,39.89144867743478,1,0.9025099338878199,0
20.825308561325073,101.13404397583099,103.85900565767957,0.34496709777797396,101.32667066541632,103.04600758257719,0.0099999903193306,-0.19262668958532458,0.8129980751023851,0.8355063803830491,29.90155021326651,-67.60762196340579,68.15340630599391,0.8429963109515581,-40.55401059887408,40.56277133571952,1,0.9001521397741576,0
20.927578449249268,100.9266264119554,103.80924780798027,0.38288644978181935,101.13748034947562,103.01659140547656,0.009999986154117643,-0.21085393752022696,0.7926564025037095,0.8202216501640922,29.48660415024398,-64.8064702042189,65.55266201231093,1.8440563990643266,-42.01030121961444,42.05075448271611,1,0.9010038125084043,0
21.023401021957397,100.65333690851106,103.75006156582293,0.41411503388762744,100.9593292413974,102.9892174811666,0.009999979151239688,-0.30599233288633343,0.7608440846563269,0.8200701365991476,37.13268224120668,-62.02542189889908,63.76679386642379,2.7956017106265376,-44.12053759558697,44.209017481143604,1,0.9142341091899483,0
21.125837802886963,100.36452972982248,103.6649181990741,0.42738608486035157,100.74396481959808,102.95257028374401,0.009999986760799764,-0.3794350897755976,0.7123479153300849,0.8071000804287741,42.27317660268651,-59.63267787521646,62.65457467172585,6.832749887438035,-43.11207187051958,43.65016852193276,1,0.9086372734567421,0
21.227095365524292,100.09042215094588,103.59494339234772,0.42230150460028115,100.52882674062165,102.90623170092267,0.009999985511010275,-0.4384045896757698,0.6887116914250413,0.8164082178385524,46.75751255883243,-59.09289062430196,63.20536494716835,12.608530496972953,-41.795742316717,43.656146383968725,1,0.9146118962694733,0
21.324212312698364,99.91610299420175,103.55183604401435,0.409966042331222,100.31080454376401,102.84863521421035,0.009999983146106351,-0.39470154956225656,0.703200829804004,0.8063998513540824,44.62043278636927,-60.36967817576706,63.61905992742475,16.97956122118915,-40.04304662334388,43.49426493393586,1,0.9001408605123743,0
21.424892902374268,99.66393357662697,103.480803840766,0.38885935017674367,100.09685505019353,102.7848803361827,0.009999986702905025,-0.43292147356655164,0.6959235045833054,0.8195916827948807,48.810096774437056,-61.436215913202936,65.19108063927055,20.00853369468375,-37.47399309866364,42.48107318995113,1,0.9029202311380261,0
21.52692747116089,99.42134824366647,103.40320456118575,0.364163534876755,99.91573939946792,102.73606889531324,0.009999987936823747,-0.494391155801452,0.6671356658725074,0.8303569182067729,54.38358808882972,-62.03742561946955,66.90079939617648,22.11722214220339,-36.59491491671474,42.759318435274004,1,0.9027316487167836,0
21.623461484909058,99.17748802272004,103.3166537171091,0.33132184638148854,99.76933300738843,102.70748728675156,0.009999988603038822,-0.5918449846683842,0.609166430357547,0.8493316347291416,61.50177574938309,-62.18934165077285,69.27720697351029,20.231963325502,-37.83805114611394,42.90746385584205,1,0.9080814732378756,0
21.72478222846985,98.93729427958954,103.21655235618911,0.29668077004139576,99.61581152574442,102.67635095536595,0.009999989580475502,-0.6785172461548825,0.5402014008231646,0.8672964930062353,67.0954231522595,-62.04544728671573,71.70893945427875,20.830925605649917,-39.16821699066749,44.363010310574445,1,0.9134490005832823,0
21.823532819747925,98.79063484097814,103.1491699092295,0.27348491583694995,99.48122161608094,102.64677872202088,0.009999992770491108,-0.6905867751028012,0.502391187208616,0.853994730037469,69.11625909210886,-62.32471191612559,72.8533179815609,23.336221242098127,-38.20528887080444,44.76855279726792,1,0.8937176867529854,0
21.92368769645691,98.58467407354422,103.05686954097864,0.23303999595870792,99.34289710787185,102.61525086309649,0.009999992278250151,-0.7582230343276279,0.4416186778821469,0.8774561108336819,73.60814864236335,-63.20389106666268,75.73806730872205,25.264433447156442,-37.51069105484905,45.22547446758441,1,0.9053596355488516,0
22.023855924606323,98.42073353605844,102.99127749448867,0.21875502995366253,99.2035895229101,102.57469522482272,0.009999993677421302,-0.7828559868516578,0.4165822696659518,0.8867943862866514,75.06903107710492,-63.383928401757096,76.7535091628418,26.896009804497446,-37.0590293144768,45.79046840921016,1,0.9110339997608287,0
22.126596212387085,98.2680139116144,102.91482977340785,0.21015302143178977,99.07390086474145,102.52965779555014,0.009999994616163793,-0.8058869531270432,0.3851719778577092,0.8932027954206193,76.05203123265963,-62.541542241971634,77.36954539563764,27.76144162127979,-35.32772127776967,44.9304521629986,1,0.9153537392126966,0
22.22330117225647,98.14544940730401,102.85544518119687,0.2209195744006665,98.96912701018047,102.48909770148026,0.009999993295130568,-0.8236776028764581,0.36634747971660886,0.901473942704402,75.63686963854076,-60.069399151013414,76.83128394335377,28.820530426331036,-34.56762798426533,45.00604268888386,1,0.9258198199805154,0
22.32352638244629,98.08053164243455,102.8222888492383,0.23105612686100596,98.87179712414671,102.442664504894,0.00999999202300946,-0.7912654817121592,0.3796243443443075,0.8776193396729705,74.39121117834625,-59.78765777233536,75.86233719071046,27.689847883329033,-33.999815422009874,43.84877563322198,1,0.9050312260455631,0
22.425525665283203,97.98330610538179,102.77005735536532,0.22955830711539665,98.77593562956474,102.38541661194112,0.009999992905452301,-0.7926295241829564,0.3846407434241996,0.8810278452514545,74.51727275608819,-60.28167122281482,76.00652688970646,28.494438761229144,-32.43997226273517,43.17736491177368,1,0.9079735224372644,0
22.527413845062256,97.90029118260763,102.7213002943274,0.22522753776432927,98.69566490865544,102.33537214042849,0.009999995064914077,-0.7953737260478135,0.38592815389891655,0.8840587673107531,74.85842752409047,-60.852111612146636,76.31729865309194,29.802690556242556,-30.814679456491586,42.868926209988906,1,0.9098806510721266,0
22.6229305267334,97.82834934662888,102.6623877455098,0.22187502136337414,98.63776590658497,102.30174804050762,0.009999995213651146,-0.809416559956091,0.36063970500218545,0.8861242375396441,75.33122670775222,-59.56585879607213,76.55286800279352,29.20288904565204,-31.186294639695895,42.72462641108274,1,0.91110218475271,0
22.725560903549194,97.76328090104437,102.58552048750288,0.2270467928606089,98.59459341495716,102.27029147171592,0.009999993611007472,-0.8313125139127919,0.3152290157869544,0.8890724538427776,75.36733915457647,-55.451155714897375,76.28088298372867,27.60756703097958,-32.34248901336973,42.523103754899786,1,0.915182572630464,0
22.8229718208313,97.7136093053602,102.49552911774602,0.24892279224147784,98.56049264330272,102.23500780862241,0.009999993304284839,-0.8468833379425291,0.26052130912360383,0.8860489493206096,74.24517480260236,-47.47621883529015,74.9091355750899,26.371455805303633,-31.935278565487337,41.416369932025155,1,0.9176964881942933,0
22.93174958229065,97.67440991524583,102.39909606876847,0.2799314715606117,98.52417728095162,102.17819734312496,0.00999999175996503,-0.8497673657057874,0.220898725643508,0.8780095801353646,72.37737355236938,-39.295216540368926,72.91070356712345,26.392839155794142,-30.43339948849209,40.28366620765507,1,0.9185661797588925,0
23.023172616958618,97.64926995998825,102.32756884077222,0.2989697101944409,98.49271670789479,102.11066636517313,0.00999998973356189,-0.8434467479065404,0.2169024755990847,0.8708898325707625,71.08824435057647,-36.892121605148525,71.64365347683984,26.989112984173268,-27.721938461329064,38.69002573953894,1,0.9175797512033322,0
23.12514066696167,97.61031341669559,102.20652137281616,0.3223524056510106,98.45315095168395,102.01086430090469,0.009999988496969973,-0.8428375349883623,0.19565707191146942,0.865249559476472,69.66548396755836,-32.06296543559412,70.15057427735377,27.667481496711886,-23.665088749971808,36.40777331717688,1,0.9199026213008639,0
23.226303815841675,97.56569884388942,102.07712944606331,0.3322797550837226,98.41186444431075,101.89778584088648,0.009999987883864058,-0.8461656004213296,0.17934360517682535,0.8649626304379919,69.14962405219232,-29.095247476394764,69.56491519636582,28.675026518371823,-19.839278806242596,34.869099922153914,1,0.923051786413203,0
23.323203325271606,97.50996901614504,101.94406511948958,0.31305862803219703,98.3717648297238,101.788320210076,0.009999988657147994,-0.861795813578766,0.15574490941358476,0.8757559597913867,70.62529446749885,-27.19909141109493,70.9116292674624,29.44755742444512,-16.914426603479384,33.959629938950805,1,0.9267108718526986,0
23.431623935699463,97.4428836230792,101.81023247090761,0.25981565658536226,98.32517311152274,101.66744109453812,0.009999990952660203,-0.882289488443547,0.14279137636948747,0.8937696115797787,74.19080688768415,-29.751721893364753,74.38390242603069,30.436184280601918,-14.31320669995089,33.63375089992608,1,0.9280258538311196,0
24.273483753204346,97.41975161870798,101.76688527547272,0.23502213635018596,98.3068118457074,101.6254500378931,0.00999999272843088,-0.8870602269994237,0.14143523757961418,0.8982648678165427,75.76592607380944,-32.15097141791109,75.93638920526357,31.14736293217814,-13.503981819589354,33.94872225301896,1,0.92602091654217,0
24.331292629241943,97.40315374586437,101.73245310432335,0.21522374134821098,98.28785568040543,101.58329507479593,0.009999286787466739,-0.8847019345410558,0.14915802952742752,0.8971876229380293,76.9400709874274,-36.00981784224017,77.11571322722976,31.51248983818829,-14.64995650959477,34.7513775487381,1,0.9203600966485599,0
24.42706298828125,97.39353306860137,101.70407804622626,0.21166253909388996,98.2729104035235,101.52334250594265,0.009999996719145556,-0.8793773349221254,0.1807355402836066,0.8977582261925241,77.08401361108204,-41.86757306856592,77.33984998622749,29.85240303510002,-15.537821433973258,33.65397245324967,1,0.9201291288147511,0
24.52404546737671,97.39069932562957,101.69128290988029,0.2128698228943254,98.27208425356844,101.49475472679788,0.009999993376390681,-0.8813849279388677,0.19652818308240683,0.903029743664889,77.03789474608212,-44.09033336612729,77.33845163442427,29.123104440586,-17.90641152639482,34.18764083714881,1,0.9255370795771021,0
24.625067472457886,97.39041598346572,101.68115471023057,0.21744023814549865,98.26999590312529,101.48973544109603,0.009999993691940677,-0.8795799196595766,0.191419269134542,0.9001678574934507,76.72984051622795,-42.699839028274354,77.02295800601776,27.025867136412508,-20.796538524881747,34.10122445150485,1,0.9237605894837154,0
24.723100185394287,97.38823483925745,101.67556117189446,0.22126003029949287,98.26845829707958,101.48971325706955,0.009999994162182911,-0.880223457822126,0.1858479148249046,0.8996292476043145,76.50387243253363,-41.33846497891528,76.78467365257924,27.365949150485317,-23.206262020900127,35.88071584973772,1,0.9241015020082168,0
24.82514452934265,97.38688810767431,101.66765445659718,0.22511069565740482,98.26650781121927,101.48944606406808,0.009999994200961116,-0.8796197035449609,0.17820839252910048,0.8974904200225933,76.2580432062387,-39.64003871520579,76.52159213969475,27.415031863684945,-23.284952573932436,35.969055985070604,1,0.9229093497811224,0
24.92646312713623,97.38291155156583,101.66480049671631,0.22928661478860665,98.265241219953,101.4876124699592,0.009999992245646539,-0.8823296683871718,0.17718802675710776,0.8999451319621069,76.04297907579029,-38.93891240075725,76.3057904332575,27.099694122892082,-23.230543490600873,35.69385902957272,1,0.9262763428743026,0
25.028467178344727,97.38003719403008,101.66571425280439,0.23119258247233931,98.26095595169794,101.48552236684243,0.009999992951853224,-0.8809187576678568,0.18019188596196045,0.8991590367546825,75.90482778140282,-39.16756854266904,76.17969252982198,27.41425757546784,-23.003929654395225,35.78718063718431,1,0.9259660550130261,0
25.125727891921997,97.3790885908515,101.6688558357499,0.2307808173876666,98.25758997539903,101.48402315998624,0.00999999386992143,-0.8785013845475333,0.18483267576365847,0.8977348164585613,75.89285133210993,-39.93530238543443,76.18338820619866,27.50069088150821,-23.00045073572482,35.851202671692526,1,0.9244847065879784,0
25.222954511642456,97.37873714646457,101.67150186300131,0.22997454331038159,98.2573923782353,101.48290284836918,0.009999993381936412,-0.8786552317707219,0.1885990146321319,0.8986682394734289,75.94468704649843,-40.608711327560336,76.24567914171777,27.724748141717264,-23.018236725678047,36.03471772445302,1,0.9251991176252246,0
25.32411551475525,97.37791241126145,101.67654675588605,0.22866636114172814,98.25718591956844,101.48288658501187,0.009999992905248879,-0.8792735083069942,0.19366017087418186,0.9003478017930111,76.03443045538783,-41.52945724815045,76.34895148073778,27.242056243968037,-23.081920137655356,35.705807169711456,1,0.9265209899355971,0
25.42628526687622,97.37861214402052,101.68156754033228,0.22634372296682892,98.25684876054132,101.48287690982137,0.009999993547367487,-0.8782366165207947,0.19869063051091018,0.9004318526411181,76.16135931992368,-42.56444557619383,76.48982267883038,27.289466649891992,-23.179876990326825,35.80533043168643,1,0.9260573041177513,0
25.523706674575806,97.3801857609117,101.68518598861851,0.2236797506772944,98.25684424402948,101.48286949218722,0.00999999432467567,-0.8766584831177795,0.202316496431294,0.8997010952258533,76.30163765309004,-43.43531048274155,76.63973657001897,27.250814902400926,-23.179955470548855,35.77593113339671,1,0.9247275809802119,0
25.62630009651184,97.37944795539751,101.68858619181275,0.22280907534039748,98.2568398492906,101.48286207778382,0.009999993618146618,-0.8773918938930905,0.205724114028925,0.9011875201989263,76.36634312536935,-44.030184505556846,76.71340548908864,27.25087600094614,-23.180011771725525,35.77601415133156,1,0.9259733537341979,0
25.727869033813477,97.37906831291261,101.69138825226602,0.2219355205752469,98.25631417989537,101.48285435818696,0.009999993524715601,-0.8772458669827614,0.20853389407906775,0.9016910203157823,76.41805436404236,-44.53648243825989,76.77315231334542,27.25094314996602,-23.179909931596026,35.77599931517754,1,0.9262631179877039,0
25.82422137260437,97.37950126855833,101.69231194520033,0.2211497004920252,98.25624700250519,101.48284769961808,0.00999999400467983,-0.8767457339468621,0.20946424558225374,0.9014201862457732,76.45912246882338,-44.77040875832708,76.81665888023721,27.372592240349455,-23.179711727789226,35.86861917804822,1,0.9258199342858505,0
25.927369356155396,97.37998127560779,101.69239111356653,0.22060566429373726,98.2562415406287,101.48284058386221,0.00999999422280235,-0.8762602650209033,0.2095505297043161,0.9009680774333034,76.48552228162842,-44.85611312472788,76.84307496710399,27.26035905117375,-23.179763300748682,35.783077037583645,1,0.9252557618409575,0
26.02383589744568,97.3792562394,101.69224315953934,0.22114350600159904,98.25623648291895,101.4828320889572,0.009999993692741762,-0.8769802435189575,0.20941107058214925,0.901635926527405,76.46299261149638,-44.7639758505582,76.8200763716038,27.26040387237246,-23.179554742188905,35.78297608264287,1,0.9260285777420978,0
26.12605857849121,97.37897680007775,101.69149130269386,0.22159660503994655,98.2562309944073,101.48282189351231,0.009999993600168117,-0.8772541943295522,0.20866940918155308,0.901730471813485,76.43909512691447,-44.60093461071334,76.79411969700831,27.26047884496071,-23.17920959876262,35.78280962249777,1,0.9262240386481916,0
26.227123260498047,97.37931579653477,101.68952277003278,0.22201584536430685,98.25622560097058,101.48281098321029,0.009999994007874869,-0.8769098044358117,0.20671178682249547,0.9009442646063086,76.4080836952514,-44.27426749094898,76.75773465806232,27.26058675418199,-23.178918383165772,35.782703190169165,1,0.925554584642848,0
26.3246066570282,97.37913331255108,101.68811138348102,0.2226168594282857,98.25622092153776,101.48280006107524,0.009999993920175431,-0.8770876089866846,0.20531132240577676,0.9007970986554009,76.37364888718146,-43.998550055289584,76.7194315099952,27.26064590869638,-23.178687640361545,35.782598788919366,1,0.9255492123298912,0
26.423887729644775,97.37843379405707,101.6864684705432,0.22369969351484112,98.2562164447444,101.48278777971332,0.009999993536962787,-0.8777826506873225,0.20368069082988427,0.9011038817276291,76.31729235160847,-43.62490732328281,76.65859038025839,27.26067429317141,-23.178407753005935,35.78243911310382,1,0.9260970615627911,0
26.5263774394989,97.37809129410354,101.68479843444298,0.2245171174900348,98.25621179860565,101.482773865267,0.00999999347777103,-0.8781205045021068,0.20202456917597544,0.9010602349331442,76.27201642857594,-43.28214992472268,76.60876757807395,27.26071865937789,-23.17805334605676,35.7822433441282,1,0.9262435659545851,0
26.629585027694702,97.37829266944958,101.68285306690522,0.22497166019076542,98.25620717571189,101.48275970779483,0.0099999937925958,-0.8779145062623144,0.20009335911039727,0.9004283606516876,76.24092684741055,-42.9470701510543,76.57234241127959,27.26079384194202,-23.177741049239774,35.782098331965926,1,0.9257343301508763,0
26.73179793357849,97.37800852903568,101.68156793791228,0.22550918213708748,98.25620298225135,101.48274593222584,0.009999993686076123,-0.87819445321567,0.19882200568643782,0.9004197285732625,76.21206418294938,-42.6936598003425,76.53986341641779,27.26083525699244,-23.177580795163763,35.78202608049502,1,0.9258509047955622,0
26.823057174682617,97.37762460441887,101.68112601933169,0.22588789068761664,98.25619927665733,101.48273280851882,0.009999993393061873,-0.8785746722384573,0.19839321081286698,0.900696020195244,76.19451029756614,-42.58189191714738,76.52105813451925,27.26086218888296,-23.17735870393151,35.781902741078184,1,0.9262078087523423,0
26.92497754096985,97.37752767911242,101.68046012482705,0.22610570496470694,98.25619505087245,101.48271841320239,0.00999999349468968,-0.8786673717600308,0.19774171162465848,0.9006431783519653,76.18251730021026,-42.45923292420286,76.50719321905777,27.26092200788809,-23.17704550537389,35.78174544482604,1,0.9262072193855391,0
27.026680946350098,97.37774353643579,101.67987862121363,0.22603205183000433,98.25619088468027,101.48270516734176,0.009999993716380485,-0.8784473482444781,0.19717345387186924,0.9003039012186482,76.18371903732475,-42.386847223354636,76.506726566074,27.260997795185002,-23.17689270306259,35.78170420981032,1,0.9258601215531025,0
